fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
26	1	28.20	124	9	124	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
27	1	28.20	124	9	124	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
28	1	28.20	124	9	124	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
29	1	28.20	124	9	124	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
30	1	28.19	124	10	124	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
31	1	28.19	124	10	124	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
32	1	28.18	124	11	124	11	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
33	1	28.19	124	10	124	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
34	1	28.19	124	10	124	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
35	1	28.19	123	9	123	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
36	1	28.17	123	11	123	11	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
37	1	28.17	123	11	123	11	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
38	1	28.17	123	11	123	11	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
39	1	28.17	123	11	123	11	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
40	1	28.18	123	10	123	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
41	1	28.19	124	10	124	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
42	1	28.19	124	10	124	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
43	1	28.18	123	10	123	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
44	1	28.18	123	10	123	10	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
45	1	28.19	123	9	123	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
46	1	28.20	124	9	124	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
47	1	28.20	124	9	124	9	0	0	0	2843.02	0	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
48	2	39.10	124	9	124	9	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	35.84	64.16	0.00	0	0	0.00	4.67	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
49	2	39.10	124	9	124	9	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	35.84	64.16	0.00	0	0	0.00	4.67	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
