1488	37.921375	1992	39.8917375	2768	42.0523	3824	43.937925	5384	45.9667375	7960	47.8677875	12520	50.1941625	
208	37.468175	392	39.800125	552	41.8104375	1016	43.8185875	1680	45.7847375	3272	47.9507	5064	50.1359625	
368	37.015725	656	39.47315	992	41.35265	1712	43.36215	2752	45.26395	5368	47.43725	10064	49.5763125	
376	37.0813625	568	39.55195	928	41.3221625	1456	43.491525	2280	45.3751625	3936	47.5461	7088	49.6232125	
928	37.2377125	1328	39.4778125	2232	41.4375375	3456	43.1977875	5232	45.4043	8152	47.47915	13176	49.805675	
408	37.11535	560	39.6326375	1008	41.6164875	1528	43.4112625	2528	45.5321375	3992	47.55505	6928	49.9745	
312	36.3702	632	39.598725	920	41.4708875	1696	43.2603875	2928	45.4132125	5144	47.3483875	9296	49.7527375	
432	36.8327	416	39.5982625	696	41.5207	1096	43.2737	1840	45.386375	3488	47.6664625	5808	49.8286375	
976	36.6655375	1472	39.18205	2376	40.907825	3488	43.1863125	5328	45.3083875	8096	47.3253	13160	49.4282875	
328	36.56695	480	39.202025	888	40.9318625	1576	43.203125	2432	45.1795375	4256	47.2052875	7664	49.43765	
248	36.3982375	408	39.2113125	688	40.8894375	1120	43.317325	1728	45.2822	3248	47.4050625	5128	49.5105	
312	36.4375	544	39.385125	824	41.1345125	1264	43.3477875	2344	45.345475	4432	47.330975	8464	49.5085	
1072	36.7482375	1512	38.4914125	2400	40.8727125	3688	42.97855	5552	45.0875875	8744	47.2848375	14088	49.580975	
336	37.1126375	568	38.598025	880	41.0255125	1528	43.2555125	2880	45.324125	5176	47.6376125	8488	49.8831125	
448	37.2615125	648	38.878075	1008	41.1154	1712	43.3502625	3040	45.4286625	5256	47.551775	8968	49.7128	
336	36.92685	504	38.5685875	840	40.6349125	1536	42.951425	3048	45.2320125	5400	47.3626625	9040	49.5264875	
1064	37.1911875	1584	39.3630125	2288	41.249025	3632	43.4599125	5496	45.672275	7992	47.5128875	12664	49.6165875	
184	37.1035125	344	39.379625	544	41.2034375	1056	43.3211375	2040	45.466975	4000	47.5114	7320	49.744975	
312	36.9900875	496	39.286325	688	41.175375	1272	43.4371125	2080	45.5761	3440	47.5596125	5688	49.6491375	
400	36.648525	720	38.9157875	1032	40.8514125	1784	42.87365	3416	45.1884875	5840	47.184925	10800	49.697975	
1104	37.026975	1688	39.195625	2600	40.840175	3784	43.0738875	5736	45.292875	8552	47.4702	13472	49.616875	
240	36.7037125	392	38.8178625	856	40.723775	1312	42.789225	2544	45.0986	4344	47.158775	8152	49.3026375	
320	36.4800375	528	38.6570375	760	40.658475	1360	42.9171875	2136	45.1132625	3464	47.2162375	6128	49.2873	
416	36.6276125	664	38.6865375	1096	40.677375	1592	42.7744375	2856	45.1536375	5168	47.3060875	8752	49.2760375	
1088	36.758075	1688	39.111025	2560	40.83625	4048	42.882	5672	45.081475	8928	47.06405	13856	49.295225	
352	36.921225	512	39.04495	992	40.8577125	1600	42.975425	2656	45.0556875	4400	47.26235	7600	49.6046625	
328	36.702225	488	39.0204625	872	41.2125375	1520	43.107625	2624	45.2028	4680	47.389325	7912	49.559675	
424	36.988275	496	39.0655125	824	41.0394875	1480	43.0977375	2664	45.167625	4800	47.1129	9008	49.42075	
1096	37.4235875	1736	39.6376	2448	41.3229375	3744	43.629825	5304	45.6093	8120	47.505475	12880	49.7438375	
288	37.0158	464	39.2101	880	41.1286125	1336	43.3822375	2224	45.1505375	3960	47.2398125	7200	49.4383375	
392	37.164775	720	39.4355625	952	41.2309625	1472	43.424325	2664	45.4058	4136	47.4367625	7208	49.462025	
312	36.79075	456	38.959	808	40.8204	1480	43.1539375	2560	45.097775	4576	47.1625125	8128	49.3018625	
1024	37.7845375	1536	39.6528375	2264	41.58585	3400	43.6770375	5120	45.71175	7656	47.55095	12432	49.8001875	
344	37.62655	512	39.7633875	904	41.6459375	1424	43.8226625	2264	45.8279375	4040	47.820975	7456	50.0475875	
