4272	32.2281	6296	34.9634625	8864	37.245525	12568	39.4104125	17800	41.6870375	25552	44.059525	37768	46.5165	
1296	33.1008125	1856	35.920725	2752	38.4099375	3896	40.38475	6288	42.4602	9504	44.454825	13632	47.1291625	
456	33.2373375	592	35.829025	960	38.0987625	2088	40.194275	4816	42.226625	11440	44.2294375	25112	46.852375	
312	33.6361875	440	36.202875	736	38.56985	1288	40.6346875	2672	42.8191625	5248	44.8687875	9136	47.219825	
3224	33.2046375	4512	35.77515	6712	38.216025	9144	40.2924375	13520	42.396	19832	44.5446375	30320	46.818325	
496	34.2043625	776	36.6739125	1152	39.027125	1808	40.9603	3208	43.041625	5368	44.9101	8824	47.231275	
464	34.05505	664	36.6253875	1056	38.969775	1808	40.8805125	3672	42.8420125	7384	44.787525	14392	47.1781875	
304	34.142975	472	36.6991	672	39.168025	1288	41.3245625	1920	43.117	3608	45.0956	6432	47.3507625	
3224	33.626775	4504	35.9840875	6560	38.2981375	9504	40.380025	12952	42.4120875	19320	44.613225	29152	46.7263125	
280	34.523825	344	36.81995	584	39.2972	752	41.24425	1704	42.99925	2888	44.824125	6504	47.0893375	
432	34.460975	736	36.8164	1080	39.368275	1576	41.4877	2296	43.2684125	3904	45.2389375	6192	47.3769	
352	34.3962375	512	36.688125	800	39.1145125	1360	41.2671375	2416	43.097675	4064	44.95335	7864	47.1852	
3272	32.9071125	4888	35.7123	7280	37.8376125	9912	40.1251875	13976	42.059975	20352	44.2138875	31120	46.458825	
368	33.978025	400	36.36495	720	38.6306375	1312	40.93035	1984	42.6662875	3168	44.708125	4872	46.8412625	
208	34.0885	464	36.557025	696	38.9764375	1016	41.28125	1840	43.0550375	3632	45.1341	6648	47.19855	
304	33.85725	512	36.2923	728	38.64645	1392	40.897925	2536	42.6951	4768	44.7418375	8968	46.9013125	
3280	33.4773375	4872	35.763075	6832	38.210875	9952	40.1833375	14328	42.2496375	21144	44.361675	31672	46.610675	
696	33.6255625	1192	36.2867	1544	38.37015	2520	40.5261875	4592	42.3341375	8032	44.4450875	13552	46.523625	
320	33.740725	464	36.2659375	896	38.5372	1576	40.7689125	2392	42.5966625	3904	44.7189	6344	46.713575	
248	33.745525	512	36.23585	952	38.422875	2240	40.6320625	4432	42.5585375	7880	44.4884875	13640	46.4755	
3456	33.0723625	5112	35.6841625	7056	37.6426625	10192	39.9556125	14152	42.0398	20840	44.093675	31776	46.316625	
664	33.488025	968	36.3356	1536	38.18995	2904	40.4985875	4344	42.198525	7400	44.2021375	12992	46.242825	
512	33.4020125	664	36.1931625	1272	38.2475375	1608	40.1996875	3072	42.0805875	5360	43.9174	9168	46.005125	
352	33.3470625	664	36.1006875	984	38.2756	1528	40.2686	2736	42.287	4760	44.1670375	7000	46.258975	
3656	32.9210125	5336	35.6234125	7760	37.6740125	11128	39.7447125	16064	41.8001875	23576	43.92	35848	46.244225	
1176	32.963675	1816	35.662825	3104	37.8588625	4456	39.8542375	7088	41.9406375	12536	44.0774	20464	46.3405	
264	32.9610375	584	35.75795	1008	38.1089375	1832	40.1648875	2920	42.2259875	5272	44.403575	9304	46.5402625	
688	32.8988125	1208	35.5926	1832	37.8973	3096	39.8678	4920	41.870575	8168	43.9456	14896	46.1880875	
4528	32.719525	6272	35.080575	8800	37.1084875	12240	39.394275	17232	41.5750375	24880	43.705075	37400	45.99665	
640	32.968725	760	35.23575	1328	37.41525	1944	39.6517625	3176	41.5162375	5352	43.549225	9000	45.7616125	
320	32.9769	456	35.277475	848	37.52265	1648	39.8847875	2688	41.7741	5248	43.9768875	8392	46.2025375	
424	32.8531	720	35.1959375	1120	37.4219375	1576	39.71035	2752	41.7118125	4864	43.82985	7952	46.023375	
4600	32.2235625	6544	34.58715	9480	37.0830375	13616	39.2701375	18720	41.3296875	26664	43.484875	40104	45.7371625	
872	33.16185	1512	35.5215125	2088	37.5544875	3136	39.853675	5696	41.903275	9048	43.9710875	15112	46.12845	
720	33.1188625	1280	35.5094	1904	37.7360125	2816	39.8688625	4568	41.712225	8160	43.87585	13232	46.0600375	
264	33.0702125	488	35.5164375	840	37.8503875	1360	40.014425	2568	42.0050875	4320	44.1315875	7416	46.3374	
4736	32.39915	6600	34.801575	9632	37.16775	13600	39.2090375	19040	41.3278125	27480	43.5424375	40376	45.7885625	
984	33.1040875	1448	35.5725875	2136	37.9344125	2896	39.7688	4976	41.8121625	8552	43.9300125	13312	46.0604125	
1608	33.386275	2712	35.6266125	4208	38.088225	7216	39.906	10920	41.9691625	17112	44.1702625	26472	46.5427	
912	33.3241125	1680	35.72135	2560	38.124925	3888	39.8922	6480	41.9774875	10384	44.1923	15840	46.5841375	
4512	32.4008625	6672	35.3155	9568	37.3201375	12920	39.525775	18064	41.4347625	26688	43.7233875	39832	46.0917	
1352	32.5890625	1624	35.3208875	2640	37.1970375	4088	39.3293625	7096	41.1718375	11352	43.285425	19544	45.6291	
1112	32.679475	1688	35.0923875	3368	37.2199	5112	39.2923	8104	41.137375	14168	43.337025	23400	45.96955	
840	32.6493	1504	35.3962	2384	37.597975	3608	39.5377375	5832	41.347	10288	43.493175	17880	45.8947875	
5440	31.913675	7760	34.383275	11016	36.603225	15400	38.7021375	21688	40.7669	31616	43.0054625	47104	45.3853875	
536	32.1882125	832	34.7473375	1976	37.1163625	3744	39.1868375	7232	41.11405	13896	43.2711875	21776	45.6392625	
680	32.1674125	1056	34.7547375	1624	37.2014125	2368	39.2764375	3592	41.19545	5816	43.4002125	9360	45.8313875	
744	32.2340375	984	34.783825	1640	37.2364375	2944	39.53115	4688	41.485375	7560	43.6451125	12616	46.0059	
5704	31.7928	8160	34.2540375	11696	36.56295	16048	38.66345	22480	40.7246125	32056	42.8900625	48144	45.2436125	
680	32.6013375	920	35.194725	1544	37.57505	2360	39.662125	3560	41.375375	5304	43.5224	9192	45.7599	
496	32.405975	720	34.9610875	1232	37.2985875	2256	39.4948375	3840	41.169575	6752	43.3757125	10832	45.6379	
576	32.3435875	872	34.924625	1312	37.2141	2520	39.489625	4216	41.320275	6920	43.5716875	10192	45.7701625	
5768	31.775	7976	34.1989375	11688	36.430425	16544	38.872175	22752	40.8660125	32888	43.044725	48392	45.4576875	
664	32.714925	936	34.9978625	2008	37.1605375	3600	39.3106875	6528	41.259875	10872	43.2039125	18600	45.486625	
768	32.6842125	1376	35.0963	2200	37.2026625	3648	39.38305	5600	41.515975	8016	43.49235	11328	45.7475	
1432	32.4731	2992	35.036225	4456	37.0354625	7128	39.23725	11128	41.274125	17744	43.335275	27920	45.607325	
5504	31.69625	7968	34.3957625	11632	36.6533	16216	38.92505	22400	41.0064625	32056	43.072525	47088	45.37815	
1072	31.9967375	2368	34.433775	4104	36.6139875	6616	38.84865	10672	40.7730125	17344	42.7466875	29904	45.102725	
1360	32.3502625	2216	34.6365	4200	36.7347125	6336	38.9604625	9592	40.946275	14936	42.9807125	22512	45.356025	
952	32.3030625	1376	34.776725	1960	36.7849375	3296	39.0562125	4704	40.97635	7408	43.1395875	11248	45.4954875	
6424	31.8930375	9008	33.927775	12752	35.9975375	18432	38.439225	25296	40.468375	36288	42.72895	53480	45.11275	
1096	32.1753625	1824	34.4073375	3160	36.42095	5088	38.55135	8416	40.2835375	14280	42.4331625	24408	44.7682625	
752	32.068925	1136	34.3916875	2208	36.5854125	4000	38.7800375	6576	40.5821	10976	42.8526875	16272	45.1992125	
640	31.9571125	1208	34.3693	2104	36.6505625	3736	38.91815	5888	40.6931875	10432	43.0072	18560	45.3593125	
6536	31.2263625	9400	33.760475	13336	35.725175	18816	37.8961	27112	40.00715	38808	42.2970625	57760	44.7317875	
544	31.8019875	1216	34.268875	2032	36.3223375	3424	38.699525	5480	40.6885875	8328	42.8581375	13848	45.172075	
352	31.814	600	34.1627625	1128	36.2765125	2088	38.5547375	3976	40.578625	7304	42.7551375	11736	45.1931125	
424	31.8378875	664	34.225875	1304	36.392875	2280	38.7043625	4088	40.7196125	6672	42.997375	9984	45.38125	
6616	31.2506125	9432	33.938175	13632	36.030175	19456	38.2005375	27256	40.401	38432	42.527125	56184	45.00665	
616	32.1073625	1040	34.668475	1864	36.8474	3312	39.0481375	5392	41.0222375	9240	43.0549375	14144	45.2284125	
336	32.1023	656	34.7768875	1224	36.9825625	1976	39.181175	3464	41.13655	5720	43.2260125	9080	45.4810625	
392	32.0906125	560	34.69275	1056	36.8367125	2088	38.992975	4136	41.0853625	8240	43.3344875	12608	45.5992375	
6552	31.473275	9328	33.7842375	13480	35.8904875	19032	38.2289875	26952	40.2874375	38448	42.5238	56504	44.947625	
648	32.2924125	1264	35.0985125	1832	36.9721875	2880	39.2871875	4920	41.25385	7448	43.2704	10952	45.4673625	
632	32.351775	1096	35.349425	1568	37.1236875	2576	39.2763	4408	41.262525	6384	43.13785	9560	45.4050875	
1208	32.1935625	2192	35.143125	3432	36.9817	5440	39.0715125	8760	41.2240125	13520	43.252175	19104	45.517575	
6104	31.4235625	8792	34.0419625	12536	36.154325	17544	38.1598125	25192	40.3908375	36184	42.60415	53440	45.0749875	
1776	31.839875	2384	33.9645625	4600	36.2985875	7800	38.1771	11808	40.172625	20024	42.4062375	32560	44.8383	
1304	31.9555	2088	34.20445	3232	36.601925	5096	38.523525	8456	40.580225	13200	42.834625	19736	45.2200375	
1368	31.9044	2200	34.238625	3712	36.69515	5712	38.6143	8824	40.707575	13368	43.0372125	19664	45.418775	
5688	31.2108	8424	33.9115625	12024	36.049675	17048	38.2147	24112	40.304125	35160	42.5462375	53184	44.974925	
1576	31.701	2568	34.405125	3584	36.5505375	5176	38.621875	8064	40.7334	11848	42.97935	16808	45.393225	
1616	31.5311125	2488	34.0759625	4464	36.346625	7376	38.481025	11384	40.532925	18312	42.817675	29872	45.173925	
1352	31.6128125	1688	34.0949125	2728	36.3676125	4168	38.6288125	6552	40.6825625	11056	43.0376125	16960	45.2766	
5840	31.4582875	8816	33.8635625	12448	35.9425125	17864	38.2801625	24928	40.490175	35328	42.6681125	52824	45.141925	
1344	31.856875	2128	34.3366	3312	36.5849625	4600	38.7699125	7904	41.1803375	11968	43.259225	19192	45.585075	
1128	31.7328625	1896	34.3453125	3008	36.6614375	4792	38.89825	7288	41.011625	11944	43.1251625	19624	45.62	
960	31.8174	1488	34.5766	1984	36.80735	3160	39.0281875	4984	41.2208625	7584	43.3476875	10976	45.791925	
5328	31.5652	7920	34.4108875	11200	36.4282	15808	38.63415	21928	40.8658	31536	43.1255375	46128	45.6171625	
1752	31.909775	2600	34.651275	4368	36.7889875	6512	39.064175	10048	41.11935	15568	43.205925	24504	45.6204375	
1408	32.017475	2808	34.8821375	4440	36.926975	6856	39.1314375	10208	41.304825	15624	43.5264875	22552	45.9142125	
1528	32.1588375	2432	34.9669	3968	36.8879	6992	39.214	10680	41.2854625	16576	43.6410625	23984	45.9542	
4840	31.8251	7448	34.523475	10424	36.722975	14776	38.9132375	20256	41.0252	28952	43.2859625	42792	45.7103375	
1368	32.3503375	1888	34.8383125	3592	37.001875	5464	39.2449	8552	41.187725	13952	43.2891	22400	45.62545	
1280	32.4636375	2208	35.017475	3152	37.0904125	5024	39.449725	7496	41.4094625	11864	43.7236875	16888	45.9348	
1344	32.50095	2176	35.2627625	3216	37.332525	5432	39.5100125	8848	41.6721125	13776	43.6901125	22456	46.0269625	
4488	31.8646125	6832	34.5343125	10056	36.554875	14072	38.8370125	20080	40.968625	29376	43.3145625	43928	45.6837625	
1920	32.262825	2808	34.7114	4648	37.0229625	6920	39.155275	10704	41.5045	15344	43.5852125	22848	45.94145	
1888	32.35855	2992	34.9715	4248	37.1598	6440	39.3789125	9664	41.5574125	14776	43.8425	22032	46.0707875	
2104	32.0390625	3248	34.5835875	4960	36.8904375	7496	38.9242875	11768	41.0359125	18840	43.308875	30648	45.7595	
4960	31.6876625	7392	34.11135	10960	36.3963375	15568	38.64265	21968	40.78745	31344	43.0277125	46312	45.40775	
1704	31.526525	2536	34.0563	3912	36.377225	6128	38.6782625	9336	40.8345375	13840	43.178375	20184	45.6307375	
1976	31.349725	3128	33.864825	4632	36.00035	7520	38.4363125	11736	40.6124875	18624	43.0147625	29168	45.3425	
1432	31.297325	2000	33.7453375	3616	36.0925125	5232	38.3944125	8296	40.61445	13216	42.9878375	21024	45.387825	
5248	31.1962375	7784	33.6110875	11560	35.8464625	16768	38.11605	24176	40.40425	35248	42.7165125	52088	45.25555	
1272	31.3148	2336	33.9927375	3536	36.2185375	5632	38.6953625	8776	40.8993125	13728	43.2189875	20976	45.5835125	
1640	31.6823	2328	34.2535	3472	36.3959875	5360	38.6153125	8528	40.797375	14064	43.2054625	21144	45.691825	
1240	31.5542875	2160	34.16695	3720	36.507775	5464	38.6769375	9184	40.9046125	14904	43.207625	24616	45.61255	
5000	31.3102875	7640	33.69505	11432	35.9574875	16688	38.214975	23952	40.2869625	35272	42.6392125	53152	45.2230375	
1320	31.6136875	2112	33.8910125	3368	36.1269	5640	38.4594125	8352	40.5714625	13008	43.055425	18368	45.56045	
1464	31.419475	2264	33.699475	4072	36.1542625	6688	38.416425	11056	40.7878625	17040	43.288075	24560	45.7607375	
1344	31.49185	2512	34.1768125	3568	36.47645	5448	38.68835	8232	41.0605	12712	43.5193	19376	45.787225	
4912	31.2662625	7528	33.596775	11592	35.88975	16912	38.219175	24200	40.361575	35264	42.6761625	53032	45.218775	
1440	31.792925	2216	34.1195125	3112	36.335425	5296	38.80415	8200	41.032075	12992	43.30815	21032	45.787875	
1536	31.8001375	2264	33.985	3880	36.2942875	5952	38.5698125	9520	40.7195625	15408	43.1026875	23960	45.6327375	
1432	32.2617125	2392	34.381675	3872	36.7302875	5968	38.996825	9992	41.21945	15656	43.4083875	26128	45.8084375	
4584	31.9115	6808	34.269325	10352	36.422075	14688	38.5223125	21976	40.80855	32128	43.0776375	47848	45.6219625	
1312	31.849	2136	34.2496625	3944	36.5856	6392	38.7397875	10104	41.1147	15976	43.5455875	22664	46.0503625	
