1592	38.92555	1912	41.157825	2616	43.8567125	3440	46.1978625	4624	48.522375	6176	50.875775	8896	53.32235	
1856	37.12905	2584	39.7783	3520	41.5547875	4992	43.854775	7320	46.143075	10472	48.3999125	15384	51.063225	
3008	33.3257125	4112	35.3432	6096	37.468025	8720	39.89235	13232	42.0292625	20704	44.1688375	33696	47.0375625	
3312	30.9565875	5232	33.25765	7872	35.59775	11192	37.8926875	15808	39.92305	24208	42.1903125	37296	44.771	
6800	30.429025	9944	33.082875	13936	35.1776625	19928	37.20735	28480	39.3460875	41800	41.6107	64440	44.2915125	
1104	30.6063625	2904	33.3170875	5408	35.5634375	8240	37.635	12608	39.7711375	19112	41.9850625	27256	44.496775	
1312	30.5496125	2160	33.584225	3328	35.7167	5528	37.757025	8984	39.7790375	15936	42.104	24952	44.70375	
776	30.59145	1056	33.7172625	1712	35.9484	3264	38.214875	5704	40.2730375	8992	42.4344875	16184	44.8988375	
7008	30.5832875	9784	33.0328125	14032	35.0474875	20232	37.1585625	28848	39.3517625	41736	41.7006	62784	44.1787	
480	31.288925	760	34.1067375	1192	36.2888875	1904	38.356275	3648	40.35135	6376	42.367075	12752	44.773925	
832	31.3498625	1416	34.3657125	2432	36.7220625	3216	38.7137125	4992	40.8374125	7240	42.850375	12032	45.149175	
520	31.257325	960	34.1583875	2192	36.5783625	3472	38.652675	5416	40.6777625	9744	42.667725	17160	44.865975	
6888	30.3762625	9992	32.6837625	14256	34.7796625	20600	37.0064125	29152	39.114525	43424	41.488475	65888	43.9073625	
544	31.2644125	976	33.64065	1800	35.992525	2448	37.934775	4152	40.05475	6864	42.2494	9944	44.486	
584	31.3711125	1184	33.9993	2112	36.284475	3496	38.315125	6520	40.5002375	10704	42.6537375	18856	44.8879	
648	31.1626625	1264	33.88695	1952	35.934825	3464	37.93605	6680	40.036225	11896	42.1907875	21232	44.507925	
7128	30.3693125	10096	32.773675	14312	34.9519	20608	37.0182875	29744	39.2977875	43008	41.7402375	64264	44.224575	
1360	30.9884375	2216	33.7479	3336	35.7002625	5144	37.81705	8312	39.8081875	13640	41.853675	23352	44.2216875	
400	31.016425	896	33.9453625	1240	35.95905	2320	38.125625	3904	40.199975	5664	42.2522375	8880	44.64085	
1056	30.8197375	2184	33.5225125	4504	35.9318875	7216	37.8975625	11328	39.9175	18400	41.9838375	29328	44.356175	
7088	30.4267875	9912	32.833425	14480	34.939075	20664	37.0378875	29392	39.165225	43000	41.4234	65672	43.938075	
1024	30.8834125	1744	33.28055	3184	35.5553375	4800	37.492825	7224	39.4032625	12416	41.562125	20856	43.9670875	
784	30.9394875	1216	33.5396875	2088	35.688	3256	37.655925	5016	39.4382875	8424	41.4219625	15784	43.8030875	
784	30.981875	1200	33.66335	2344	35.9751125	3392	37.9964125	5208	40.0009125	8016	42.0553375	11568	44.3681375	
7464	30.09835	10592	32.765	15384	34.8926625	21672	36.9574875	30704	38.97275	44768	41.1707375	68696	43.7081125	
2064	30.711775	3368	33.211025	5312	35.3192625	8976	37.29995	15496	39.291925	24248	41.5335375	37224	44.025725	
456	30.6574125	1080	33.4812	2112	35.609375	4360	37.8057625	7432	39.85195	13104	42.078625	22712	44.471575	
1080	30.5666625	1944	33.417425	3208	35.5387375	5232	37.470225	8920	39.4213875	15464	41.5287375	28304	44.0336375	
7408	30.4418375	10368	32.7215625	14888	34.7455125	21488	36.9411125	30648	39.148275	44080	41.5062125	66288	44.003325	
880	30.7083375	1456	33.0816375	2448	35.1911375	3672	37.0896	5848	39.126075	10288	41.2296125	20816	43.7427625	
536	30.8893625	896	33.4518	1496	35.7221875	2440	37.6873625	4208	39.822225	7016	42.0535625	12872	44.5489	
640	30.8315125	1024	33.5039875	1456	35.646225	2520	37.5646375	4176	39.50825	7616	41.6493375	13832	44.0696875	
7584	30.469525	10712	32.727675	15168	34.7062625	21352	36.7874875	31192	39.00015	45872	41.3591125	68456	43.86495	
1712	30.8814125	3016	33.6847125	4344	35.6793125	6192	37.72425	9424	39.80755	14240	42.007275	23920	44.4024625	
1320	31.1257625	1960	33.6762625	3248	35.6965875	5056	37.7054625	8360	39.83155	13040	41.98725	20128	44.3421125	
448	31.1806625	896	33.8703125	1536	36.00695	2880	38.2547	3904	40.33465	6552	42.5143375	10664	44.8135	
7784	30.307675	11096	32.7760625	15256	34.713	22016	36.8131	31744	39.173175	45632	41.5392625	68520	43.990525	
1312	31.186675	2200	33.6312875	3768	35.8435375	6232	37.995775	9696	40.0855625	15632	42.2574125	24344	44.44425	
