6464	30.0919625	10096	32.4456	15400	34.6902	22736	36.9729	32888	39.2726625	47552	41.6387875	69904	44.32765	
864	29.9002625	1760	32.5095375	2936	34.8222375	4384	37.1345875	6904	39.5483	9232	42.011325	12264	44.66055	
1136	30.002425	1544	32.4092875	3016	34.5945875	6064	36.7737	12504	38.9990875	25784	41.3964	49464	44.138725	
984	30.065125	1616	32.5474375	2616	34.8307375	4608	37.2388125	7344	39.6482625	11536	42.1424875	18864	44.7457	
5968	29.8737125	9888	32.2631875	15440	34.515625	22848	36.92665	33096	39.32475	47848	41.7600375	69720	44.27935	
936	30.3703125	1416	32.8000375	2264	35.1365875	3768	37.5148625	6024	39.981675	8848	42.4199875	12320	44.9284	
856	30.0026375	1704	32.4150625	3448	34.758475	6504	37.1853875	11560	39.73505	19232	42.3326625	29088	44.8996	
904	30.1120875	1656	32.6928	2352	34.9572125	3736	37.4316875	5728	39.915075	9312	42.5247	14408	45.002325	
5920	29.8519125	10040	32.37285	15616	34.643275	23088	36.9595	33376	39.4060125	47320	41.814625	68816	44.3555625	
1000	30.094975	1712	32.575025	3104	34.8900125	4984	37.2903375	7952	39.6296125	14480	42.0366375	24584	44.5494375	
1112	30.2494	1688	32.6575625	2816	35.0833	4624	37.6139625	7224	40.046225	11120	42.4144625	17440	44.9138625	
1136	30.1513625	2232	32.73435	3936	34.967	6488	37.3651375	10832	39.7055625	18792	42.0183625	32280	44.5474	
6192	29.7348625	10280	32.1663875	15824	34.3930375	23520	36.706975	34192	39.095775	49744	41.55215	72760	44.1135625	
1152	30.0542	2168	32.5833625	3456	34.8143875	5000	36.908475	8368	39.3988625	13776	42.0202	20056	44.6201625	
1248	30.248	2032	32.7411	3384	35.0192375	5936	37.2566	9768	39.8137	15512	42.1872125	26056	44.7302625	
1400	30.1206125	2336	32.530075	3688	34.73435	6688	37.070775	10584	39.45455	18152	41.9669125	29104	44.547225	
5856	29.9022	9640	32.4368	14944	34.797625	22272	37.07025	32720	39.5019375	46288	41.856575	67048	44.4635125	
1344	30.1738875	2104	32.480925	3200	34.750125	5376	36.996825	9176	39.3351625	15248	41.6273625	24864	44.1176	
1024	30.33735	1440	32.5830375	2464	34.9805375	4056	37.2935125	6512	39.7599125	9648	42.1158625	15648	44.6763875	
1048	30.0396	2240	32.479625	3768	34.8330875	6744	37.1501375	11560	39.609875	18624	41.9690625	30080	44.5743875	
5720	30.1114	9320	32.633475	14368	34.8108125	21224	37.1687875	31256	39.5558	44768	41.9505	65120	44.4941875	
1160	30.1821875	2152	32.7058	3600	34.82395	6216	37.0846375	10752	39.4182625	18488	41.8790125	30576	44.3432875	
880	30.148675	1320	32.6806375	2048	34.854075	3392	37.1963375	5448	39.4505375	9184	41.7901625	15680	44.2077	
888	30.25985	1552	32.909625	2520	35.121625	3992	37.4909125	7632	40.0258125	12088	42.436275	20664	44.8387	
6056	30.1743	9664	32.4968	14920	34.898375	21872	37.1198875	31664	39.4287625	45144	41.726525	67144	44.31405	
896	30.1994625	1888	32.7972125	2632	35.0808125	4544	37.351475	7048	39.707675	10816	42.111025	15344	44.6878875	
984	30.36235	1696	32.9954	2576	35.2955375	4520	37.646275	7016	39.9218375	12232	42.50485	20280	44.9578375	
1248	30.271025	1520	32.52675	3264	35.0107875	6000	37.402475	10248	39.7810875	16632	42.2401625	25808	44.7486625	
5448	30.5664875	8648	32.913275	13640	35.3443875	19768	37.6007125	28528	39.96945	40800	42.3883875	58696	44.8197	
1160	30.6422625	1696	33.00885	2592	35.25095	4272	37.470925	7392	39.695875	13384	42.0541125	23936	44.5959125	
1136	30.8359875	2024	33.264525	3544	35.6613	5712	37.9067	9720	40.216325	15752	42.5181375	26808	45.091225	
952	30.7508875	1648	33.1449875	2752	35.5718125	4432	37.7454125	7640	40.01095	13136	42.33305	21232	44.844275	
5176	30.7232	8008	33.129975	12544	35.4317875	18616	37.7650625	27184	40.08785	38688	42.3541	57288	44.9094	
1224	31.0877125	1848	33.4748125	3032	35.9329875	4920	38.2683	7880	40.625575	12696	42.9591625	20088	45.3673875	
1448	30.9788	2552	33.539525	3720	35.8047875	5864	38.1737	10136	40.5616875	15424	42.8831875	23728	45.3981	
1048	31.16095	1672	33.751275	2424	36.0396	3704	38.4617125	5472	40.894525	8048	43.232175	13376	45.6918875	
4784	31.173475	7616	33.7458375	11320	35.88205	16576	38.051025	24448	40.5192875	34920	42.8013	51384	45.302475	
1392	31.119075	2240	33.58555	4072	35.9974875	6528	38.2472625	10816	40.7201125	16776	43.0471625	26720	45.4525375	
1432	30.9878375	2472	33.5663	3800	35.883325	6360	38.13725	10080	40.5787625	16448	43.04615	24328	45.4709	
1192	31.251525	1576	33.683925	2368	36.0541375	3976	38.4427875	6200	40.9278375	9344	43.437475	14008	45.8736375	
4440	31.432	7008	34.000175	10456	36.2863125	15224	38.6430375	22200	41.02215	31392	43.2955875	45112	45.817175	
1000	31.4351125	1840	34.1636125	2696	36.346775	4720	38.7135375	7360	40.86385	11768	43.1048625	19400	45.5104875	
1304	31.553	2008	34.3196375	2864	36.3379	4392	38.7873875	7520	41.2224875	11472	43.51085	16912	46.024125	
904	31.7775875	1568	34.5397375	2336	36.6292125	3872	39.24325	5720	41.5343	9464	43.870175	15504	46.1728	
4448	31.5868875	6920	34.224175	10136	36.5031375	14808	38.7316125	21248	41.156025	30192	43.40895	44224	45.8874375	
880	31.63055	1568	34.172275	2992	36.5876625	5488	38.78855	9496	41.3127	15744	43.7674625	23640	46.265775	
944	31.70745	1520	34.2368625	2200	36.5483	3792	38.9210375	5848	41.3635875	9232	43.8942	13840	46.4142625	
904	31.713	1736	34.4135875	2768	36.7306375	4168	39.009225	7072	41.52525	11232	43.9743	17632	46.279225	
4128	31.6685875	6704	34.384425	9856	36.741325	14136	38.9429625	20288	41.2887125	28648	43.665425	41536	46.0628125	
1240	32.2650625	1768	34.6234	2648	37.0724375	4200	39.26135	7128	41.5750375	11432	43.99405	19472	46.3942125	
1072	32.0458875	1696	34.3706625	2880	36.8527875	4512	39.0107375	7312	41.4397875	12080	43.8698	19008	46.4263875	
