1	80	67922	65693	0	0	379549	379079	0	0	0	12133	17224	0	
1	81	62275	59877	0	0	387817	384401	0	0	0	11111	16119	0	
1	82	56460	53900	0	0	396038	390252	0	0	0	10015	14935	0	
1	83	50447	47742	0	0	404217	396667	0	0	0	8851	13676	0	
1	84	44254	41374	0	0	412371	403665	0	0	0	7602	12334	0	
1	85	37840	34786	0	0	420484	411326	0	0	0	6270	10894	0	
1	86	31204	27969	0	0	428576	419644	0	0	0	4844	9363	0	
1	87	24308	20891	0	0	436654	428699	0	0	0	3321	7727	0	
1	88	17164	13536	0	0	444705	438544	0	0	0	1682	5969	0	
1	89	9718	5922	0	0	452759	449145	0	0	0	0	4056	0	
1	90	1973	0	1973	0	456854	456854	0	0	1973	0	1973	0	
2	-90	3880	0	3880	0	0	0	453040	453040	3880	0	3880	0	
2	-89	11444	4093	0	0	0	0	450983	447239	1772	0	6069	0	
2	-88	18764	11662	0	0	0	0	444711	438282	0	0	8180	1	
2	-87	25823	18998	0	0	0	0	436646	428695	0	1335	10102	1	
2	-86	32614	26121	0	0	0	0	428579	419636	0	2801	11849	0	
2	-85	39168	33023	0	0	0	0	420486	411311	0	4173	13439	0	
2	-84	45487	39691	0	0	0	0	412368	403669	0	5457	14928	0	
2	-83	51598	46144	0	0	0	0	404222	396654	0	6658	16324	0	
2	-82	57519	52393	0	0	0	0	396038	390244	0	7778	17628	0	
2	-81	63250	58454	0	0	0	0	387816	384391	0	8831	18858	0	
2	-80	68817	64342	0	0	0	0	379550	379065	0	9815	20011	0	
2	-79	74238	70058	0	0	0	0	371231	374246	0	10732	21095	0	
2	-78	79510	75629	0	0	0	0	362846	369917	0	11586	22112	0	
2	-77	84646	81064	0	0	0	0	354415	366012	0	12393	23070	0	
2	-76	89657	86366	0	0	0	0	345906	362558	0	13143	23970	0	
2	-75	94552	91539	0	0	0	0	337327	359515	0	13847	24820	0	
2	-74	99335	96608	0	0	0	0	328667	356870	0	14503	25617	0	
2	-73	104024	101567	0	0	0	0	319921	354604	0	15114	26370	0	
2	-72	108623	106419	0	0	0	0	311077	352721	0	15685	27075	0	
2	-71	113122	111186	0	0	0	0	302130	351199	0	16221	27742	0	
2	-70	117560	115860	0	0	0	0	293085	350023	0	16712	28360	0	
2	-69	121889	120464	0	0	0	0	283914	349174	0	17197	28962	0	
2	-68	126191	124988	0	0	0	0	274624	348679	0	17599	29519	0	
2	-67	130399	129443	0	0	0	0	265200	348512	0	18001	30045	0	
2	-66	134552	133832	0	0	0	0	255637	348679	0	18356	30544	0	
2	-65	138661	138153	0	0	0	0	245925	349151	0	18707	31003	0	
2	-64	142701	142431	0	0	0	0	236051	349951	0	19018	31448	0	
2	-63	146703	146648	0	0	0	0	226011	351069	0	19305	31864	0	
2	-62	150666	150818	0	0	0	0	215788	352481	0	19565	32282	0	
2	-61	154589	154938	0	0	0	0	205373	354285	0	19796	32619	0	
2	-60	158467	159020	0	0	0	0	194759	356369	0	20018	32967	0	
2	-59	162316	163070	0	0	0	0	183923	358798	0	20211	33282	0	
2	-58	166141	167079	0	0	0	0	172863	361514	0	20410	33593	0	
2	-57	169936	171063	0	0	0	0	161560	364628	0	20535	33878	0	
2	-56	173713	175008	0	0	0	0	149985	368087	0	20663	34144	0	
2	-55	177469	178923	0	0	0	0	138146	371888	0	20780	34394	0	
2	-54	181202	182829	0	0	0	0	126011	376054	0	20873	34631	0	
