80.79	29.3593127604167	75.361422040054	139.605	31.81006015625	42.8621888290366	227.74	34.07156953125	25.4638113272388	359.75	36.3200260416667	15.1732200662971	566.885	38.7343651041667	8.70249636295714	881.815	41.1955395833333	4.93771935749043	1345.26	43.784790625	2.72020289429785	
95.33	29.2967307291667	76.4552456359944	162.185	31.7763317708333	43.196363167186	260.47	34.0938942708333	25.3332514481533	412.2	36.3742359375	14.9850006844346	639.22	38.7676630208333	8.63602833878304	973.575	41.22117265625	4.90866162368643	1451.58	43.7987684895833	2.71146193475698	
53.89	31.0898716145833	50.5933223406865	90.4	33.6122533854167	28.304469685554	143.055	35.9010213541667	16.7100683168531	222.805	38.1986604166667	9.84496823466575	345.78	40.54647890625	5.73366705098191	533.465	42.8929729166667	3.34028150745284	823.875	45.2805489583333	1.92763793771618	
21.95	35.4354817708333	18.6008240120046	35.05	37.8250395833333	10.7294238683855	54	39.9239348958333	6.61739214037159	85.565	42.00810390625	4.09515147301931	134.28	44.1427630208333	2.50497882343589	217.045	46.2076190104167	1.5571070098281	351.56	48.2762963541667	0.967053999598987	
52.17	32.8083020833333	34.0604320446245	83.775	35.3685872395833	18.8895510843149	126.845	37.60189140625	11.2951296487713	192.91	39.819228125	6.77887379214314	294.255	42.0904609375	4.01822514581903	450.06	44.3972565104167	2.36240694026289	688.705	46.7368557291667	1.37846196673906	
57.68	31.5052723958333	45.978322406419	93.195	33.9751614583333	26.035397638184	142.11	36.2573997395833	15.3936067205841	215.805	38.5755958333333	9.02652891194945	328.87	40.9501888020833	5.22470146963214	499.535	43.37526640625	2.989191373406	763.04	45.8338065104167	1.69706981849192	
50.67	32.28474609375	38.4242811608747	81.23	34.7963606770833	21.5498520644442	124.53	37.04976015625	12.8263871729107	189.555	39.3133513020833	7.61632084177274	293.065	41.6579494791667	4.43900273851818	450.645	44.0250140625	2.57382464251012	691.92	46.4353807291667	1.4775503460357	
54.755	32.8339645833333	33.8597621094176	86.97	35.3568427083333	18.9407028197061	132.78	37.5967934895834	11.3083960937964	200.665	39.8321700520833	6.7587028933642	302.855	42.1801067708333	3.93613226750745	453.455	44.5407591145833	2.28562221978462	679.07	46.95716875	1.31027811082581	
73.815	31.6637643229167	44.3306325828603	117.95	34.2185036458333	24.6167092550569	176.925	36.4826796875	14.6154567501805	265.76	38.75321796875	8.66480042230666	399.715	41.0769223958333	5.07443999407873	596.34	43.418725	2.9594285614545	895.62	45.7876432291667	1.71520501549503	
63.525	31.9309838541667	41.6852082475461	102.725	34.4428122395833	23.3775576635653	157.375	36.6828419270833	13.9571314308188	238.845	38.9152119791667	8.34755257345454	360.56	41.2026174479167	4.92967871976275	544.915	43.5139786458333	2.8952261738084	822.085	45.8562096354167	1.68833800751137	
68.095	31.5644559895833	45.3560015964921	112.87	34.0497828125	25.5918734554198	177.145	36.2925875	15.269387299238	271.715	38.5706106770833	9.03689618466206	415.875	40.9604260416667	5.21240024709674	620.135	43.3576161458333	3.00136453363137	914.63	45.8129033854167	1.70525771211369	
57.085	32.340865625	37.9309568475693	91.62	34.8504114583333	21.283312170042	139.925	37.0518856770833	12.8201112279199	211.7	39.2655216145833	7.70066444333795	321.465	41.5537231770833	4.5468229472624	486.535	43.8314229166667	2.69115101591486	733.815	46.1327231770833	1.5841928292799	
64.15	31.72392265625	43.7207995171706	105.24	34.2624828125	24.3686841865617	160.095	36.5118752604167	14.5175334318584	241.13	38.7684354166667	8.63449255155852	365.295	41.1040872395833	5.04279875464408	550.21	43.4476317708333	2.9397959264677	827.585	45.8227145833333	1.70140969247259	
69.685	30.9951263020833	51.7091895060998	113.89	33.5219380208333	28.8992491211215	175.87	35.74596484375	17.3174473723954	268.615	37.9767182291667	10.3611637622433	415.725	40.2904619791667	6.08182840946099	639.895	42.6626575520833	3.5222048086668	983.215	45.124103125	1.99834306817869	
63.97	31.13930234375	50.0207416306318	107.14	33.5351328125	28.8115802907567	173.05	35.7840140625	17.1663891960949	269.67	38.0048895833333	10.2941715770814	417.85	40.3619942708333	5.98247556969315	638.395	42.7723671875	3.43434279912979	959.805	45.2529856770833	1.93991094418898	
41.09	33.7090580729167	27.6805397046571	64.99	36.2084375	15.5681357856618	100.75	38.3473044270833	9.51371020108653	156.18	40.5192481770833	5.76973070081863	239.28	42.77073203125	3.43563610232307	370.085	44.99133125	2.06037957450477	573.075	47.2835838541667	1.21540767771082	
45.31	32.3158705729167	38.1498911869741	74.28	34.8725643229167	21.1750248454116	115.005	37.1590005208333	12.5077821592966	176.87	39.4583020833333	7.36631273090547	271.675	41.8562388020833	4.24088485152922	417.2	44.2185830729167	2.46162590500417	640.4	46.6836354166667	1.39545815879824	
68.215	30.74206484375	54.8117762866702	113.03	33.3175140625	30.2920702009455	173.54	35.6510109375	17.7002445670421	260.54	37.9343640625	10.4627043790774	393.53	40.3604223958333	5.98464124440473	591.445	42.7489036458333	3.45294766754186	887.45	45.208125	1.96005320757463	
