68.505	30.183805078125	62.3303912605521	113.175	32.640668359375	35.4008365547607	180.12	34.935501953125	20.8703708188402	280.6575	37.251425390625	12.2444088279903	433.74	39.63638828125	7.07036008961011	666.0675	42.054312890625	4.05180999857473	1027.5525	44.597971484375	2.25570972767615	
59.8125	31.713993359375	43.8208729595629	95.1525	34.2754328125	24.2961287102294	144.9375	36.568014453125	14.3310798414518	220.3125	38.853623828125	8.46677420601005	335.07	41.209054296875	4.92237766139247	505.065	43.570250390625	2.85795457548636	763.6125	46.019854296875	1.6259041186103	
59.775	32.24896171875	38.7421919915524	96.1575	34.802093359375	21.5214250498229	147.345	37.0048453125	12.9597262991133	222.465	39.262271484375	7.70642954758769	339	41.603817578125	4.49467819509568	510.4125	43.967541796875	2.60811166272307	767.4675	46.3886265625	1.4935429102377	
65.49	31.1450921875	49.9541003707831	107.115	33.72167734375	27.600225254079	166.1175	36.012540234375	16.2864465164498	253.4475	38.357527734375	9.49134123264735	383.1375	40.746103125	5.47608333203829	577.425	43.208959375	3.10587822086195	863.79	45.705597265625	1.74791630787155	
64.815	30.629523828125	56.2507060554251	107.8125	33.190833984375	31.188677698379	166.5225	35.526522265625	18.2149563274297	253.7775	37.878729296875	10.5975977519824	386.595	40.35480859375	5.99238214744505	576.2625	42.799150390625	3.41322817406924	860.2875	45.328297265625	1.90656068970018	
69.5925	30.195820703125	62.1581801113704	116.0175	32.762106640625	34.4246629507334	179.7	35.0788859375	20.1925779054391	276.0975	37.421755859375	11.7734779543546	421.83	39.832894921875	6.75757490971937	643.005	42.28628671875	3.8410652871323	972.8325	44.823977734375	2.14132500003742	
68.1975	30.222607421875	61.7759764443779	111.84	32.8826484375	33.482318023193	170.355	35.18636015625	19.6990074862625	260.34	37.5568734375	11.4128212975608	394.3275	40.00854765625	6.48971455685751	598.0125	42.470323828125	3.68169644405495	895.4025	45.025291015625	2.0443312119531	
74.835	29.85441875	67.2416692134582	122.79	32.418380859375	37.2599506142639	190.6425	34.7695765625	21.6831664975012	291.24	37.15109609375	12.5305678226347	448.395	39.6039578125	7.12335485574214	684.36	42.07368125	4.03378025553572	1031.7225	44.64445078125	2.23169727298104	
78.7875	29.845498828125	67.3799179903196	130.3575	32.441208203125	37.0646190287992	202.2075	34.751714453125	21.7725308986168	311.85	37.050315625	12.8247467648606	476.3775	39.426816796875	7.41991074586436	732.7425	41.8647625	4.23256962463933	1110.135	44.426022265625	2.34681110335267	
74.97	30.552338671875	57.2593605496802	122.46	33.122137890625	31.6859382712759	190.23	35.455426171875	18.5155980263879	288.96	37.75809375	10.8960976291153	438.63	40.151051953125	6.28022445314044	658.86	42.58164609375	3.58852314362874	982.725	45.062146484375	2.02705583959905	
71.265	30.791038671875	54.1971555234141	115.335	33.381713671875	29.8475709814376	175.0725	35.6891328125	17.5455537585364	265.5225	38.017769140625	10.2636881207231	402.8475	40.368066796875	5.97411641393753	608.895	42.76013359375	3.44403060011418	925.7775	45.2547859375	1.93910696870745	
73.995	30.454721484375	58.5609633517254	119.8875	33.01331171875	32.489960922348	186.6675	35.248091015625	19.4209852898797	285.525	37.58185546875	11.3473594964462	438.15	40.002673828125	6.49849782705129	664.875	42.47033515625	3.68168684074086	995.2575	44.9671796875	2.07186947573089	
63.855	30.688421875	55.4929961130718	105.4275	33.20361875	31.0969994429367	165.0975	35.500826953125	18.3230457323619	252.2775	37.83550390625	10.7036024488991	384.3225	40.225524609375	6.17344950066779	586.2825	42.606231640625	3.56826579437145	888.645	45.075654296875	2.02076090519129	
74.01	30.306537109375	60.5935852483721	122.205	32.823809765625	33.9390267624177	190.5825	35.14735	19.8767493344025	293.9175	37.46951796875	11.6447069610924	449.2275	39.8293671875	6.76306625602667	685.9275	42.2529578125	3.87065603560766	1034.295	44.754157421875	2.1760286981723	
61.305	30.89739453125	52.8860227812322	100.0275	33.3786203125	29.8688381531293	156.54	35.65284296875	17.6927794566407	243.165	37.9701875	10.3767561446606	376.6575	40.34972578125	5.9993995024023	575.745	42.764496484375	3.44057248943101	878.175	45.236845703125	1.9471337769651	
56.5575	30.96264609375	52.0973642258521	95.4	33.452987109375	29.3617306219949	151.545	35.705405859375	17.4799334534092	236.8575	38.03861328125	10.2145451575271	365.4825	40.452133203125	5.85958745525944	559.1775	42.919830078125	3.31968864579647	838.4925	45.4247953125	1.86466504500102	
