13.2675	38.463803515625	9.26189832941009	20.46	39.809548828125	6.79399899131215	36.015	41.362238671875	4.7517818425144	63.615	43.513401171875	2.89561117268576	107.43	45.590176953125	1.79499261261009	183.3075	47.731610546875	1.09627448461093	306.645	50.00044375	0.650183562661167	
14.97	37.2684234375	12.1965785496798	23.79	39.39675703125	7.47144592798694	38.8725	41.432909375	4.67508405235326	62.3475	43.6359140625	2.81506841877877	102.975	45.75639453125	1.7275908999452	171.225	47.84579765625	1.06782625609804	287.505	50.071958203125	0.639564781258501	
23.7675	35.4599125	18.4964810074886	37.6425	37.938239453125	10.4533722363464	58.77	40.098333203125	6.35692431159419	90.6525	42.296895703125	3.83169374965623	142.5675	44.473414453125	2.32134085829078	227.88	46.63553828125	1.41099843721993	367.515	48.783222265625	0.860514384189228	
25.3275	34.988065234375	20.6192962017279	41.46	37.421676171875	11.7736939846453	66.0825	39.630171484375	7.0804883480833	103.7475	41.9320078125	4.1675381071141	165.0375	44.190937890625	2.47734545801585	258.2775	46.327223046875	1.51480962585278	410.745	48.49593046875	0.919363619238868	
27.75	36.0928890625	15.9879011565379	42.3675	38.707074609375	8.75735388523744	63.075	40.949588671875	5.22542349534553	93.51	43.03797734375	3.23059581762244	140.775	45.105206640625	2.00705695503413	217.9425	47.171975390625	1.24704699964909	345.8325	49.243337890625	0.77401000021199	
13.875	37.929294140625	10.4749255953933	22.0125	40.783150390625	5.42956856504551	32.9625	42.776728515625	3.43089565021755	51.4275	44.835200390625	2.13579871953735	81.1125	46.801024609375	1.35824432745447	133.1025	48.71290390625	0.87456072541373	223.7175	50.6644703125	0.557998883062279	
26.715	36.547791015625	14.3979698337128	39.7425	39.201445703125	7.81512251249753	59.25	41.338955859375	4.77732486489017	87.885	43.47742421875	2.91969804454202	135.915	45.504047265625	1.83094641501646	210.7575	47.517778125	1.15160236570968	336.87	49.6100671875	0.711334122393322	
19.2	36.311469140625	15.2031453220137	30.42	38.8863421875	8.40322790228597	46.65	41.04150390625	5.11599333764956	71.9925	43.2335203125	3.08836292071476	112.5375	45.310159765625	1.91453973515333	179.7375	47.33819296875	1.20022056540114	296.055	49.398541015625	0.746837745576158	
18.6	36.96810078125	13.0698403530155	29.7675	39.313465234375	7.61612103874929	45.1275	41.357914453125	4.75651549167754	69.09	43.517305859375	2.89300893480397	108.0675	45.53568671875	1.81765597746751	173.64	47.5058984375	1.15475677013504	288.81	49.53960859375	0.722968710008818	
22.6725	35.5333515625	18.1863357497617	36.2625	37.962546484375	10.3950291715849	56.6325	40.272853125	6.10653778036971	87.885	42.448725	3.70005228324272	140.505	44.542601953125	2.2846525691499	227.61	46.643651953125	1.40836481158146	377.085	48.7947140625	0.858240400732764	
25.4775	35.688021875	17.5500425346341	40.0125	38.11711015625	10.0315800998351	61.0425	40.317298046875	6.04436324717473	93.9225	42.443864453125	3.70419563433521	147.1725	44.548259375	2.28167835949407	236.1825	46.643933984375	1.40827335520615	381.0225	48.71852265625	0.873429980974088	
13.7025	37.615359375	11.2601564155077	21.72	40.2372203125	6.1568465502612	33.42	42.247121875	3.87586081983726	54.03	44.401971484375	2.35984355449029	89.0025	46.32195625	1.51664778741589	148.5525	48.35005234375	0.950769248385832	251.475	50.42193515625	0.590047324222467	
14.28	37.51054609375	11.5352165386403	22.65	40.105072265625	6.34706775309388	34.155	42.291608984375	3.83636095650253	52.6275	44.352741796875	2.38674587792167	83.2725	46.366773046875	1.50107729578744	136.1175	48.303533984375	0.961007910209394	229.695	50.23956640625	0.615352147039321	
