62.52	30.233782421875	61.617222615337	104.445	32.66876640625	35.172539030735	167.9775	34.9666109375	20.7214082454525	264.8175	37.25716875	12.2282268216834	413.4825	39.65251328125	7.04415709399269	642.915	42.05291015625	4.05311891024207	999.6975	44.576010546875	2.26714504674113	
59.9925	30.931170703125	52.4763101923823	99.285	33.458921484375	29.3216369678194	156.7575	35.66276015625	17.6524237912886	243.4125	37.980119921875	10.3530513645628	375.5025	40.314963671875	6.04761302441179	577.05	42.67599609375	3.51140361165159	876.96	45.139459765625	1.99128941093415	
59.1075	30.7023046875	55.3158884451412	98.8575	33.17094375	31.3318461879068	158.6325	35.453569921875	18.5235136058835	249.18	37.74821953125	10.9208994303825	389.22	40.19811484375	6.21253540095089	594.2475	42.63753671875	3.54263728401531	887.0325	45.1200953125	2.00018805614794	
56.9475	30.903809765625	52.8079592124467	93.945	33.301635546875	30.4030256694953	150.075	35.611498828125	17.8620161646458	233.235	37.933578125	10.4645979734395	359.955	40.338925	6.01433840834012	548.9475	42.777573046875	3.43022854137632	830.025	45.2323984375	1.94912870361092	
50.37	31.368045703125	47.4543239370273	83.7	33.954221484375	26.1612332196773	129.345	36.247804296875	15.4276554533454	197.34	38.584950390625	9.00710699639586	299.0025	40.9739828125	5.19615478617198	451.65	43.3771734375	2.98787907720784	680.055	45.77841015625	1.71885540937311	
66.75	30.39021015625	59.43733726852	109.845	32.9436703125	33.0151541692845	166.845	35.258966015625	19.3724147895624	254.07	37.589237109375	11.3280889348792	388.1025	39.99332890625	6.51249601020573	588.8325	42.417592578125	3.72667142245337	895.32	44.91770546875	2.09560687228175	
74.55	29.88649140625	66.7469184668627	122.7225	32.512038671875	36.4650231556515	184.125	34.858376171875	21.2443155569568	278.4975	37.203530078125	12.3801912303327	421.695	39.713527734375	6.94588498114657	633.39	42.1909921875	3.92627886389197	935.7375	44.6641734375	2.22158542301406	
73.6725	30.0369375	64.4742963159569	119.175	32.69501640625	34.96058734366	179.2425	35.060330078125	20.2790381882358	267.7125	37.39919140625	11.8348080987431	405.675	39.872552734375	6.69614866992919	616.0125	42.33403515625	3.7990660591236	929.445	44.855873828125	2.12565597600504	
61.665	30.620392578125	56.3691002868365	98.34	33.222834375	30.9597128072949	148.1625	35.53747109375	18.1690931505032	222.195	37.834155078125	10.7069272809707	337.965	40.290325	6.08202023711715	514.5075	42.736159765625	3.46309483237635	787.89	45.21604375	1.95648258205624	
59.0925	31.11358203125	50.3178594550866	95.4825	33.5976484375	28.3998153996194	148.845	35.918461328125	16.6431002073035	227.31	38.21479765625	9.80845480374299	346.8075	40.64334765625	5.60719416765881	524.475	43.10776015625	3.17910114331805	785.115	45.556139453125	1.80911600401961	
49.3425	31.930866015625	41.6863393212751	79.7625	34.4139296875	23.5335471465809	123.8925	36.73674921875	13.7849577383654	190.8825	39.07242890625	8.05077093893522	290.94	41.42799140625	4.68038113560399	446.1375	43.7916171875	2.71593043657079	684.09	46.209931640625	1.55627806673671	
58.065	31.135569921875	50.063749029397	95.31	33.662387890625	27.9796045314008	147.0225	35.953453515625	16.5095413868277	225.3675	38.29693828125	9.62468517882042	343.89	40.671123828125	5.57144667329107	524.1	43.0447578125	3.22555595086801	797.0175	45.48401953125	1.83940942624975	
54.7275	31.045348046875	51.1146693970828	89.7375	33.578416796875	28.5258557139484	138.945	35.9531953125	16.5105229654749	212.0175	38.2636140625	9.69882123420367	321.8025	40.643279296875	5.60728242742757	491.295	43.014409765625	3.24817473732643	750.165	45.425985546875	1.86415408194942	
62.4825	30.680532421875	55.5938970722235	101.67	33.310368359375	30.3419525556841	155.325	35.632658984375	17.7751986280486	234.0525	37.95587109375	10.4110192980245	355.1325	40.32128046875	6.03882318799685	543.03	42.742966015625	3.45767173126117	824.6625	45.187611328125	1.969333315808	
63.33	30.76482265625	54.5253039526673	101.505	33.317187890625	30.2943453374681	153	35.716937890625	17.4335797112977	228.645	38.043308203125	10.2035087337965	347.2125	40.4510078125	5.86110605140409	523.05	42.8739765625	3.35492414053106	793.3725	45.319194921875	1.910560825656	
51.0075	31.567164453125	45.3277242906936	82.125	34.20225546875	24.7089797798683	121.995	36.558098046875	14.3638399120739	179.85	38.917017578125	8.34408276204821	272.0775	41.348210546875	4.76715536560595	410.1	43.795470703125	2.71352164738052	616.0275	46.241562109375	1.54498458250126	
69.12	30.4548078125	58.559799301034	110.0475	33.104416015625	31.8155004744691	162.8625	35.455515625	18.5152166581882	241.8225	37.811025390625	10.7641024299034	366.735	40.26549609375	6.11689113860708	555.39	42.715287890625	3.47977827030416	835.215	45.185875	1.97012082119998	
48.9675	31.8123140625	42.8399499347021	80.505	34.358287109375	23.8370029338254	122.37	36.698026171875	13.9084182978014	185.9925	38.958123828125	8.26547807199026	282.7575	41.27976171875	4.84288536416518	436.4925	43.59109140625	2.84427261740082	677.2425	45.93892109375	1.65648783750679	
52.08	31.28534921875	48.3665866234861	86.6025	33.782283984375	27.2177338149064	133.6725	36.114786328125	15.9074925332036	204.1275	38.3933640625	9.41334453840097	311.2725	40.756793359375	5.46262043383852	477.1875	43.085119140625	3.19571798495568	733.17	45.436762890625	1.85953377877149	
45.3675	31.917998828125	41.8100298926628	73.935	34.48818125	23.1346128363591	113.4975	36.745573828125	13.7569759503461	173.055	39.04865234375	8.09496781729603	264.9375	41.33575	4.78085267527693	406.5975	43.649687109375	2.80615496126947	627.5175	46.0124125	1.62869255392666	
40.65	32.638460546875	35.4188377688406	65.685	35.17604140625	19.7458675812077	98.145	37.428425	11.7554121657407	149.73	39.705647265625	6.95850004375707	230.2275	41.938580859375	4.16123530913863	358.425	44.12293984375	2.51643882149159	570.3075	46.401210546875	1.48922152965284	
37.1475	32.773355859375	34.3356105959144	60.795	35.3655859375	18.9026096990458	90.66	37.741721484375	10.937251844586	137.37	39.979438671875	6.5333585620812	210.255	42.343287109375	3.79098136781635	327.915	44.624887890625	2.24177267792328	511.515	46.937653125	1.31617927620183	
36.63	32.884724609375	33.4663154174769	58.4325	35.406209765625	18.7266194143656	88.7625	37.643994140625	11.1861579364908	135.795	39.9585375	6.56487726208945	208.1175	42.312166796875	3.81824402815566	318.7425	44.6434046875	2.23223489108456	492.225	46.959628125	1.30953632084065	
39.9	32.1434734375	39.694745068256	66.0975	34.75958046875	21.7331318107451	102.6075	37.019866796875	12.9149783113174	157.0425	39.34763125	7.55643995780953	238.9125	41.746455078125	4.3494551113377	366.8625	44.14865	2.50158555723972	561.2175	46.51449609375	1.45087751908441	
