8360	28.5689375	13952	31.287425	21088	33.4691375	30264	35.7679125	43856	38.207575	63152	40.8372625	90664	43.6383375	
1696	28.7384	2952	31.487525	4584	33.6736875	7656	36.0928875	11928	38.6945875	15896	41.3741375	20808	44.005725	
1632	28.879625	2800	31.567775	4952	33.7560375	9416	35.9449625	18736	38.2375125	36696	40.87415	66600	43.7709625	
1816	29.2332125	3104	31.97135	4928	34.28095	8080	36.6164125	12752	38.9921625	20872	41.60255	33872	44.2298	
7336	29.226375	11968	31.6545125	18520	33.9253375	27296	36.1575875	39408	38.6161375	57128	41.083125	83128	43.822625	
1336	29.6624375	2416	32.4464375	4128	34.784425	6480	37.090525	10040	39.441675	15776	41.933025	21600	44.4958375	
1584	29.532625	2760	32.332725	4760	34.7374	7104	36.90125	12264	39.3320625	20112	42.02975	30568	44.6087	
1176	29.5702625	1984	32.427625	3392	34.9294375	5176	37.1697875	8128	39.5844125	12440	42.1156	20456	44.5785	
7232	29.0603625	12160	31.70395	18448	34.025075	26984	36.3626125	39136	38.86205	55704	41.30925	79920	43.9773	
1624	29.4067875	2592	32.2961125	4616	34.6046	6944	36.8398125	10760	39.242325	17584	41.61395	28752	44.254825	
1480	29.5472375	2552	32.4013	3992	34.7350625	6200	37.1175	9648	39.6248125	13768	41.9390625	21016	44.581325	
1776	29.3948	3152	32.124225	4928	34.3627125	8776	36.673475	15232	39.1013625	26304	41.53845	42056	44.0636625	
7512	28.842375	12584	31.266075	19584	33.71695	28648	35.9568375	41144	38.4592375	59432	41.0978125	84968	43.7387375	
1328	28.8023	2328	31.2296125	4368	33.69955	7952	36.02225	14496	38.7731125	21160	41.5032375	27576	44.0416	
1640	29.0334	2696	31.5664125	4000	33.9036625	7080	36.3824	11040	39.0034	17624	41.64245	28880	44.2238875	
1576	29.1022375	3072	31.6503625	4840	33.8211375	8704	36.270225	15832	38.8535875	26128	41.475525	40560	44.092475	
6600	29.3052375	10608	31.6291125	16864	34.017575	25552	36.3839375	36904	38.7716875	53896	41.3098	77656	43.955375	
1880	29.259725	3256	31.6566125	5976	33.9674625	9696	36.28675	16464	38.6245875	26592	41.073675	42648	43.677925	
1344	29.451975	2200	31.9730625	3408	34.335675	5048	36.6583625	7344	39.1249375	10336	41.636225	14888	44.1743875	
1704	30.2736875	3016	32.6706125	5272	34.7387	9912	36.8953375	17448	39.2862625	30496	41.7751	47360	44.3254125	
6160	29.99955	9696	32.3472625	14648	34.6663625	21800	36.972875	31224	39.371125	45648	41.717825	67776	44.3629375	
1456	30.4662375	2408	32.856225	4168	35.0769375	7168	37.0952625	12320	39.41755	20440	41.6937	34688	44.183075	
1168	30.458825	2008	32.9077125	2760	35.1178625	4400	37.1211625	7480	39.3380125	12352	41.5478375	21088	44.0834375	
1208	30.7928375	2200	33.4031375	3096	35.5176	5576	37.648975	8856	40.0673125	14632	42.301475	24560	44.8028	
5296	30.83565	8224	33.1945125	12200	35.31215	17880	37.3892	26392	39.5628875	38912	41.8757625	59344	44.5020625	
1120	30.463825	2200	32.8867125	4344	35.2449375	7464	37.419675	12560	39.8379875	19912	42.3086	28512	44.8877375	
976	30.6012625	2024	33.25385	2784	35.530125	4600	37.8373	7128	40.3083625	11448	42.6706625	18608	45.0939875	
1200	30.6467625	1992	33.2309875	3312	35.34215	5776	37.63975	9192	39.941175	16072	42.350975	25792	44.8547375	
4936	30.5766875	8208	33.1010125	12264	35.382625	17736	37.61705	25600	39.89435	37456	42.28895	55584	44.7758375	
800	30.3932125	1624	33.0038125	2752	35.320475	4168	37.349425	7568	39.7808875	12192	42.0485125	20480	44.491725	
1008	30.604575	1792	33.2431125	3008	35.6136	5128	37.7801125	8440	40.2541625	13024	42.5257125	22096	45.004075	
1160	30.68735	1568	33.1808375	2536	35.40705	4272	37.63285	7336	40.01875	12344	42.3428875	20384	44.8317	
4792	30.536925	7576	32.93055	11960	35.4327375	17104	37.5614375	25280	39.8542375	36976	42.1747375	55704	44.7146875	
1224	30.4138875	2400	32.98755	4040	35.3674375	7280	37.6631125	11760	40.08315	18544	42.4152625	29888	44.9080375	
1120	30.5870875	2048	33.0243875	3504	35.4685625	5584	37.620725	9736	40.0837875	16184	42.4830375	24088	44.9707875	
1040	30.7802	1752	33.379625	2880	35.6935125	4512	37.9541875	7928	40.4507125	13176	42.8875	21128	45.252875	
4952	30.348975	7816	32.727775	12248	35.0724375	18536	37.3837625	26984	39.6983875	39312	42.07775	58288	44.6568125	
1168	31.637	2232	33.994225	4512	36.3528625	8048	38.5943625	13712	40.82305	22312	43.0812625	34936	45.432525	
1416	32.1378375	3024	34.8307	4096	36.7011125	7536	38.75225	12744	41.0647875	20856	43.44635	33064	45.9217125	
1016	31.8873	1640	34.6271375	2928	36.8636125	4640	38.7858875	7392	41.093675	11392	43.5791875	16936	45.9685	
3984	31.9828625	6288	34.4357125	9128	36.6380125	13112	38.8463375	18864	41.0698375	27544	43.193875	41256	45.6238625	
992	31.68545	1792	34.2294375	2648	36.2866125	4136	38.519875	6184	40.666475	11256	42.8882375	18312	45.244	
1536	31.18495	2784	33.8169875	4432	35.9580625	7448	38.3587	11480	40.5783375	18048	43.0889375	25952	45.435625	
1552	30.819175	2616	33.585175	4192	35.7182625	6616	38.1911625	10656	40.5386625	16576	42.9741375	26440	45.299125	
4752	30.851725	7728	33.494875	11392	35.6434125	16512	37.877225	23784	40.0893625	34752	42.4701125	51632	44.9151125	
1464	30.3499875	2464	32.8871875	4704	35.17505	8784	37.549325	14344	39.964375	23488	42.5293875	35416	45.07725	
1272	30.4186	1936	32.979425	3080	35.3214125	4680	37.648725	7064	40.168625	10976	42.7919	16016	45.2815625	
1312	30.6838625	2112	33.319375	3144	35.6098875	5208	37.9688	8584	40.4259875	13552	42.9689625	21736	45.3521	
4936	30.57075	8208	33.0710875	12072	35.201075	17536	37.554425	25968	39.9931625	37408	42.2816	55288	44.7559875	
1072	30.6922375	1992	33.1962625	3352	35.4243625	5864	37.9443875	8776	40.3533875	15056	42.730925	24224	45.113875	
1400	30.57125	2592	33.133375	4248	35.476975	6440	37.708475	10248	40.05835	17368	42.6273375	26968	45.1163	
1384	30.6360625	2320	33.1334875	3640	35.5019	5896	37.879775	8848	40.2520375	13056	42.8546375	18688	45.3005875	
4640	30.92805	7464	33.318125	11456	35.62785	17096	37.935875	24752	40.2666125	36112	42.6376625	52528	45.0437	
1192	30.707875	2448	33.1848625	4104	35.412375	6736	37.6352	11336	39.8802875	18536	42.2348375	30904	44.7328375	
2112	30.326525	3400	32.8211875	5520	35.2065625	9168	37.6711375	13704	40.085375	19032	42.462725	27504	44.8795625	
1568	30.9856625	3048	33.497625	5176	35.6081375	9608	37.866	15640	40.0564	25240	42.4773125	38920	44.92685	
