5360	30.3739625	8672	32.770725	12944	35.0040875	18656	37.21355	26984	39.3616875	40104	41.6755875	60392	44.1495625	
1960	30.3573625	3184	32.7815375	5160	35.1363875	7696	37.288275	12272	39.6157875	19376	42.0688125	28928	44.64635	
1368	30.506375	2464	33.101625	3752	35.4758	6040	37.8301	9176	40.1118875	13864	42.4764625	22384	44.8850875	
1368	30.3022125	2536	32.9117375	4448	35.411975	7208	37.780675	11928	39.9270875	19640	42.3184625	31704	44.8006125	
4768	30.7681875	7648	33.402425	11896	35.684875	16928	37.888125	24440	40.1434125	35176	42.5048875	51888	44.9166	
976	31.0470625	1496	33.573625	2480	35.7470875	4064	38.00885	6560	40.1898	11176	42.4757875	19656	44.8869875	
944	31.8401	1880	34.2692625	3280	36.706925	5344	38.8996625	8856	41.15515	14408	43.4305125	23840	45.7882875	
640	31.89515	1224	34.4145875	2096	36.8811	3320	39.0340375	5616	41.1926625	10032	43.5017125	17792	45.8830625	
2992	32.427875	5032	34.9493	7672	37.1553375	11256	39.2678125	16760	41.548125	24760	43.767	37368	46.13045	
624	33.12805	1144	35.671975	1752	37.909575	3208	40.1607125	5480	42.4494625	9216	44.60365	15808	46.8534375	
784	33.353825	1176	35.8823625	2224	38.0830125	3496	40.2362	5720	42.4360375	9648	44.6604625	15832	46.950075	
432	33.9364625	1008	36.8271625	1552	38.94375	2600	41.106825	4344	43.325525	7128	45.4787125	12176	47.59225	
1888	34.6545375	3112	37.350575	4552	39.34895	6768	41.4215125	9856	43.486725	14584	45.6263875	22344	47.886725	
712	35.8834875	992	38.29285	1640	40.31285	2944	42.420375	5040	44.2866	8616	46.4443	14320	48.574275	
792	36.27525	1088	38.5553	1728	40.6678	2680	42.6925375	4368	44.7550875	7104	46.8459125	12288	49.1504625	
640	36.2016375	992	38.9164	1496	40.981675	2248	42.928975	3640	45.17955	5776	47.191025	9016	49.4473875	
1320	36.387075	2176	39.473175	2944	41.329275	4240	43.42245	6096	45.4350875	9208	47.5200625	14264	49.6149	
832	36.542525	1096	39.1187375	1632	41.256825	2376	43.18275	4064	45.323825	6552	47.358725	10824	49.625375	
696	36.502475	1104	39.1897125	1656	41.1893625	2576	43.2831	3784	45.4789125	5904	47.6629125	9544	49.905925	
688	36.4079375	1000	38.83925	1656	41.07455	2632	43.3137625	3888	45.3873875	6408	47.6088875	10432	49.755525	
1472	36.5258375	2384	38.7316625	3600	40.8196125	5200	42.89745	7736	45.159075	11440	47.2752875	17344	49.6388875	
488	35.162125	1392	37.947375	2432	40.057375	3712	42.081575	6000	44.398	10088	46.8265375	15728	49.2973625	
752	35.1447	1144	37.693175	1896	39.918525	2592	41.6744	4272	44.2472375	6088	46.615425	8824	49.0133875	
840	34.818775	1448	37.4354125	2040	39.5258625	3360	41.5858625	5344	44.2230125	8120	46.4077375	12880	48.6556	
2216	34.668925	3640	37.0980125	5368	39.119075	8016	41.3020875	11552	43.4973625	17024	45.7239875	25488	48.3040875	
1144	34.1217625	1864	36.3278625	3192	38.9278125	4872	41.0512125	7648	43.3846875	11976	45.62445	18672	47.8506	
1144	33.6842375	1832	36.2301875	3056	38.584325	4784	40.5588125	7696	42.9473125	12400	45.2837125	19312	47.7408875	
824	33.541375	1520	36.2761875	2352	38.54635	3520	40.619875	5480	43.0456125	7976	45.41085	11472	47.7701875	
2288	34.247175	3816	36.5501125	5608	38.6422	8672	40.8075875	12776	43.211425	18456	45.3929	26848	47.66345	
1024	34.4071	1896	36.8591125	2912	38.654775	4928	40.777025	7976	42.8203125	14120	45.2981375	22680	47.72245	
1168	33.9854875	1736	36.37405	3032	38.7026625	4256	40.7327	6856	43.0195375	10912	45.2971875	16920	47.54225	
928	33.6536125	1584	36.070925	2488	38.353425	4208	40.4381	6424	42.5323	10448	44.8356	17528	47.106575	
2552	34.2775125	3936	36.4692375	6040	38.51075	8872	40.6689875	12848	42.9622	18688	45.0909625	28080	47.33625	
1016	34.0243875	1696	36.183425	2672	38.376325	4408	40.426725	7408	42.69465	12608	44.9164125	21032	47.2467875	
1104	33.832975	2016	36.39575	2976	38.5384625	4744	40.6415875	7472	42.9621125	11408	45.2424125	16872	47.4712875	
928	33.58985	1416	36.318825	2432	38.6265125	3552	40.769525	5456	43.001425	8080	45.368275	11728	47.48835	
2600	34.2401125	4152	36.7239375	5992	38.8368875	8616	41.0492875	12472	43.1816875	17848	45.220625	26648	47.402175	
1216	33.720975	2016	36.3343125	2872	38.442575	4560	40.628775	6880	42.6320125	11448	44.87675	17976	47.0878625	
1160	33.316075	1784	35.91935	2920	38.409825	4424	40.5286625	6800	42.7635625	9816	44.947475	14216	47.133	
1512	33.4990625	2248	36.133875	3264	38.501	4952	40.5031875	7976	42.855875	12144	44.959	18816	47.0414	
3064	33.820725	4488	36.1987875	6808	38.4591875	9568	40.5231375	13320	42.6975	19448	44.7297	29696	47.0851375	
1224	33.58115	1896	36.2983375	2864	38.60435	4328	40.6672375	6704	42.7974875	10736	44.8746	17432	47.1537625	
1360	33.503275	1984	36.0785	3208	38.2031	4912	40.3688625	8088	42.6698875	12664	44.892375	19888	47.2269	
1352	33.471025	2200	36.36955	3264	38.2615375	5280	40.752175	7752	42.8796875	11304	45.0921875	16608	47.4261875	
2768	34.735	4024	36.862025	5720	39.0694125	8168	41.2154375	11624	43.2415375	16984	45.41725	25312	47.63745	
1104	35.05515	1840	37.5416125	2672	39.608	3728	41.472575	6240	43.6165625	10520	46.0156125	16448	48.3597375	
872	36.319025	1128	38.524725	1712	40.7342625	2664	42.9425375	4112	44.9978	6120	47.2229625	9696	49.560525	
632	37.072225	984	39.6437875	1480	41.8986625	2144	43.8844625	3280	45.9671125	5648	48.49935	8464	50.5962875	
1016	38.3798	1504	40.9797	2096	42.79335	2872	44.9059375	4496	46.95585	6704	49.0478875	10200	51.1628375	
368	38.3374	560	40.9037	896	43.123825	1464	45.44335	2176	46.8932375	3584	48.958225	6272	51.27515	
376	37.9541375	640	40.626	752	42.618125	1160	44.85525	1976	46.65775	3632	48.9780625	6368	51.3854	
472	38.056775	632	40.9178875	864	42.593975	1408	45.1334375	2280	46.7705125	4048	49.0883875	7200	51.58625	
1000	38.923725	1400	41.1631375	2008	43.209825	2904	45.4515625	4200	47.422625	5960	49.3596375	9664	51.520375	
496	38.8929125	632	41.1089125	920	42.8927875	1240	44.7487125	2392	46.909475	4192	48.957775	7472	51.17835	
464	37.94045	744	40.9490125	1040	42.8731625	1488	45.019825	2672	47.12	4248	49.1193875	7112	51.3927375	
624	38.0995375	776	40.70985	1144	42.8585375	1568	44.6796125	2608	46.8452	4024	48.853275	6944	51.1267125	
1136	38.3902375	1632	40.6918375	2320	42.7632125	3192	44.8785625	4560	46.752925	6784	48.721	10536	50.80485	
480	37.839475	736	40.6044875	1080	42.5654375	1560	44.6322125	2400	46.668375	4064	48.7421375	6768	50.861025	
584	37.6660375	768	39.9353625	1256	42.1345	1896	44.2369375	3024	46.159125	5104	48.24255	8720	50.37165	
496	37.51745	648	39.623325	1016	42.1956375	1328	43.9762125	2184	46.12525	3848	48.3633125	6064	50.4478625	
1224	37.848775	1784	39.8856125	2592	41.9614625	3888	43.9905375	5768	46.290425	8320	48.303375	12664	50.3191125	
472	37.47085	704	39.6027375	1008	41.737	1608	43.8490875	2408	46.0073625	4320	48.060375	7552	50.2054625	
480	37.226525	728	39.3936375	1136	41.465075	1808	43.51475	2984	45.888075	4488	47.7757	7488	49.9815625	
480	37.0150625	656	39.1551875	1016	41.1492875	1408	43.235175	2248	45.72155	3816	47.7618375	6104	50.082075	
1464	36.696475	2200	39.1632125	3168	41.2986375	4664	43.403925	6448	45.7001	9656	47.7449375	14488	49.845225	
496	36.852275	848	39.211525	1296	41.5122125	2176	43.4912625	3264	45.4553	5592	47.59135	9512	49.9869625	
448	36.8358875	904	39.3878375	1416	41.722	2504	43.77705	4024	45.8568125	6456	48.0943375	10112	50.390725	
656	37.5352375	848	39.8477625	1128	41.79095	1688	43.823025	2912	46.0450875	4160	48.1101375	6520	50.49255	
1160	37.3404625	1768	39.7846	2688	42.0968625	3760	43.955425	5488	46.379225	7672	48.1352375	12040	50.3395875	
456	37.900675	600	39.8761875	944	42.3199125	1432	43.9468125	2088	46.1327	3896	48.261875	6864	50.4177875	
576	38.0399625	816	40.197075	1016	42.49345	1536	44.3463625	2360	46.64685	3640	48.6160875	6360	50.9873125	
424	37.794375	744	40.2520375	1008	42.53315	1472	44.446425	2168	46.6266875	3976	48.7802125	6984	51.0677375	
1168	38.6326875	1688	40.5129125	2296	42.3602375	3480	44.7772875	4776	46.7624	7016	48.9136875	11064	51.2931375	
448	38.623425	520	40.4811375	760	42.35275	1128	44.6217125	1880	46.71055	2992	48.8261125	4920	51.3483875	
440	38.298575	648	40.350175	928	42.4852875	1312	44.64435	2128	46.8280875	3792	48.932175	6328	51.4207625	
504	38.4602125	576	40.4191875	912	42.4322625	1256	44.5291875	2176	46.9330625	3816	48.97075	6520	51.5517125	
1056	38.683475	1512	41.0440125	2096	42.9389875	3128	45.329475	4464	47.3094875	6864	49.7115875	10104	51.905925	
368	39.126775	512	41.504975	704	43.3959125	904	45.4332125	1536	47.6482125	2424	50.004175	4056	52.2903125	
320	39.569425	408	41.642775	672	43.774525	1040	46.0643375	1608	48.030325	2592	50.1168125	4592	52.4991375	
320	39.7298	448	41.7159	600	43.8623375	904	46.076375	1392	48.0704875	2504	50.4099125	4240	52.5762	
912	39.4545125	1312	41.8647875	1920	44.0075125	2616	46.024525	3736	48.3332625	5720	50.4676875	8624	52.824975	
376	39.8397875	472	42.099475	616	44.1019	832	46.0068375	1272	48.4342	2256	50.4840375	3872	52.617625	
272	39.9575375	392	42.4862125	488	44.3283	608	45.848825	1136	48.213925	2192	50.50615	3632	52.8117	
192	39.71585	304	42.2618875	456	44.4657375	736	46.060875	1160	48.25565	2144	50.3613	4112	52.7573875	
848	39.76225	1224	42.17895	1776	44.2614375	2432	46.144025	3584	48.55095	5336	50.585475	8112	53.0067375	
264	40.1716375	256	42.4690875	384	44.7238625	480	46.157125	816	48.740575	1512	50.5913	2560	53.1044125	
248	40.041875	352	42.2183625	488	44.1951375	976	46.35865	1368	48.6528	2696	50.6476125	4600	53.1899875	
128	39.8856	264	42.47715	384	44.3786625	424	46.37695	624	48.6971875	1384	50.7146	2680	53.211375	
792	40.229975	1248	42.452425	1784	44.2183125	2584	46.498575	3736	48.78455	5208	50.57425	7848	53.0693875	
304	40.5883	408	42.5104125	552	44.2975375	720	46.3931875	1400	48.62755	2360	50.6328625	3832	52.9044375	
320	40.0198875	408	42.3450625	520	44.0087875	800	46.1124125	1464	48.4425125	2520	50.596325	4136	52.996025	
352	39.7962625	464	41.794975	808	43.8826875	1064	46.0141375	1672	48.126475	2856	50.383875	4920	52.6298375	
1080	39.235475	1536	40.9736	2200	43.3258375	3256	45.462575	4392	47.9055375	6424	50.0663625	9728	52.383925	
296	39.01285	328	40.65255	568	43.1251875	904	45.1337625	1368	47.6848625	2632	50.1120375	3888	52.3234	
312	39.1431	448	40.808775	608	43.0383625	904	44.99125	1752	47.82565	2704	49.847225	4360	51.8994125	
304	38.940425	376	40.5697	704	43.08875	856	44.9567375	1392	47.628525	2104	49.6283125	3784	51.985225	
1032	39.0145125	1552	41.1190625	2240	43.28435	3328	45.119225	4736	47.585575	6824	49.59605	10368	51.95555	
192	39.047075	240	40.9637125	352	43.075575	432	45.0212375	824	47.1786125	1696	49.405775	3208	51.73855	
240	39.1863	344	41.2065	352	43.0823875	528	44.9755625	952	47.24085	1648	49.486825	3016	52.0261375	
200	39.0476375	288	40.8224625	488	42.772325	696	44.463375	1424	46.8790125	2952	49.532075	4968	52.1298875	
1032	38.4454625	1608	40.93425	2288	42.791725	3224	44.961975	4992	47.42085	7216	49.6937375	10584	51.7679125	
360	39.2417	464	41.014725	536	43.006375	808	45.0265	1368	47.7060625	2208	49.7584375	3760	51.9552625	
160	38.9941	272	40.91755	440	43.043075	624	45.047725	960	47.6957125	1432	49.6226	2728	51.8065375	
256	39.19695	328	41.0807125	384	43.0750125	648	45.103075	920	47.7489875	1816	49.7692125	3200	51.8324875	
1072	38.709775	1552	40.6969625	2232	42.87525	3456	44.927025	4984	47.5470125	6968	49.6299875	10528	51.8252625	
248	38.50335	408	41.02375	512	43.072275	728	44.8891625	1008	47.4024625	1856	49.6484875	3224	51.844075	
240	38.666425	360	41.124825	416	43.067675	712	45.1006	1336	47.7369	1992	49.78125	3552	51.9636375	
216	38.534775	296	41.0975125	504	43.069125	728	45.073775	1216	47.5404625	2184	49.6220125	3880	51.8659	
1184	39.08745	1624	40.6785	2536	43.083825	3488	44.5961375	5248	47.5264625	7416	49.5811625	10824	51.516825	
264	38.691675	536	40.8164375	616	42.9447375	1072	44.8436375	1520	47.3909125	2408	49.529925	4304	51.712175	
384	39.551625	408	41.25365	664	43.549875	1016	45.4482875	1616	47.0099375	3016	49.394325	5600	51.9146	
232	39.5594875	400	41.45185	552	43.6823625	936	45.5547125	1616	46.778025	2896	49.208025	5040	51.6000875	
1240	40.1596125	1792	42.0397	2504	43.8276375	3584	45.7672375	5144	47.6388875	7768	49.6651	11824	51.7558125	
248	40.0432	320	41.9515	640	44.1027375	808	46.054025	1320	47.823975	2208	49.916025	3752	51.95875	
320	40.1298625	312	41.9236625	472	44.174225	808	46.13585	1368	47.969925	2392	50.134425	4360	52.140975	
296	40.386375	448	42.35015	456	44.2251375	736	46.237775	1128	48.111975	1848	50.229825	3136	52.2417	
1136	40.5917625	1584	42.3404625	2288	44.5076125	3344	46.359275	4864	48.25525	7120	50.4074	10368	52.265325	
248	40.7364375	360	42.7851125	568	44.937875	696	46.5577625	1064	48.410725	1640	50.4283375	2640	52.253925	
192	40.6199375	328	43.045625	360	45.1149	488	46.6681125	840	48.5636625	1392	50.475875	2584	52.4853125	
288	41.0957375	328	43.157125	512	45.4101375	680	47.0061875	1152	48.8874375	2064	50.833625	3560	52.64285	
984	41.127225	1432	43.105575	2024	44.907	2928	46.8683625	4160	48.9914125	6040	50.8310125	8984	52.9642625	
264	41.6113875	352	43.4490375	528	45.6360625	592	47.37155	896	49.254525	1528	51.4066375	2272	53.3921125	
136	41.571875	256	43.494875	368	45.645325	752	47.500825	1136	49.6449375	2040	51.8599875	3352	53.9653375	
216	41.8668625	216	43.5375625	248	45.766025	440	47.690725	768	49.7528875	1248	51.8427125	2224	53.99015	
824	41.8784875	1248	43.7819875	1720	45.5414875	2512	47.48055	3688	49.58095	5496	51.663175	8088	53.5941125	
272	41.435175	320	43.319025	568	45.146325	808	47.0769625	1408	49.035175	2528	51.3396	4360	53.3835375	
272	41.331425	376	43.294775	640	44.96255	1032	47.0426	1600	48.91975	3008	51.02655	5176	53.16725	
176	40.87325	304	42.825425	576	44.7582875	944	46.774775	1360	48.553425	2808	50.7573	4816	52.7531875	
968	40.7743375	1360	42.6527125	1984	44.7270125	2872	46.65645	4320	48.508725	6352	50.62575	9240	52.804875	
352	40.3254625	544	42.3283125	616	44.04445	1064	46.0619875	1904	48.0307375	3232	49.95885	5216	52.1207125	
344	39.7649625	432	41.7691625	720	43.6360625	1048	45.589725	1728	47.676575	2736	49.804825	4680	52.0277875	
264	39.6007625	384	41.4482625	512	43.394125	1008	45.5383625	1536	47.6962875	2480	49.7342375	3904	51.911725	
1136	39.3819625	1672	41.3768875	2520	43.3793	3704	45.2517875	5400	47.320725	8200	49.4192125	12048	51.5232625	
432	39.0096625	568	40.74795	888	42.743775	1680	44.8657875	2864	46.722625	4800	48.6553875	8544	50.870675	
296	38.518375	472	40.4189875	688	42.5266125	912	44.4301375	1776	46.52025	3440	48.7697625	5216	50.8912375	
376	38.401375	504	40.2799375	704	42.3319875	1256	44.44215	2032	46.54295	3232	48.8270125	5224	51.003125	
1256	38.461075	1872	40.3432	2928	42.3661	4416	44.2510125	6424	46.3127125	9624	48.4850125	14400	50.74485	
328	38.605375	400	40.1719	584	42.2683375	920	43.8262875	1584	45.9740125	3424	48.27685	5928	50.4960625	
368	37.7151125	528	39.0722375	992	40.9803625	2320	42.887825	4560	45.077025	8520	47.6543375	16128	50.1224	
360	37.5029375	472	38.8317	776	40.966225	1256	43.057975	1680	45.1558375	3000	47.6894375	4776	50.2174125	
1424	37.359975	2336	39.3218875	3360	41.190925	5248	43.0665375	7776	45.6239125	11424	47.6142625	17400	49.8033	
360	37.2610625	384	38.98745	584	40.799875	1096	42.7058	2008	44.964975	4256	47.3191875	7376	49.596325	
352	37.09115	656	39.196125	872	40.8008375	1408	42.7493	2312	45.0368125	4136	47.478475	6856	49.794	
544	37.3374125	624	39.19935	1224	40.952925	2040	42.8577875	3768	45.272775	6728	47.3834	11312	49.6398	
1584	36.980775	2496	38.8530125	3792	40.843825	5856	42.8608125	8672	45.0384125	12632	47.158925	19528	49.479625	
336	36.766125	592	38.6135125	1064	40.7777125	1544	42.590225	3080	45.0242375	5232	47.1371	8328	49.4964	
440	36.5369625	720	38.547425	1024	40.625725	1824	42.7358875	2912	44.9868625	5024	47.2161125	8960	49.3984	
496	36.505975	640	38.4962	1096	40.7026375	1376	42.3731125	2600	44.7463	4552	46.8993125	7792	49.1143625	
1736	36.30205	2896	38.288575	4496	40.3965125	6800	42.2333375	9896	44.3965375	14472	46.6956875	21672	48.8408375	
568	35.9271125	776	37.8960875	1168	39.9949875	1872	41.767325	3312	43.9188875	6184	46.295475	10136	48.4035625	
512	35.7268125	856	37.873975	1136	39.82785	1640	41.6438375	2832	43.9419375	4544	46.3206	7096	48.5643125	
520	35.3056625	896	37.4336375	1808	39.6042625	2784	41.4167	4992	43.817425	8264	46.172725	13520	48.59095	
2256	35.6193	3400	37.2521125	5432	39.3362875	8008	41.2632	12192	43.8890875	17728	46.128475	25904	48.25155	
464	35.501125	656	37.0960625	976	39.0064125	1544	40.81915	3024	43.4848125	5704	45.7606125	9904	47.950575	
400	35.4513625	608	37.084025	1032	38.97245	2024	41.1091875	2872	43.678525	4536	45.986625	7040	48.290025	
440	35.469775	688	37.0508375	1384	39.1102375	2128	41.1055	3496	43.6965	5992	46.195225	9520	48.447375	
2272	35.1701	3536	36.940025	5816	39.1977875	8904	41.265375	13144	43.558975	18992	45.584975	28344	47.8702625	
432	35.2395125	688	36.98095	776	39.001575	1288	40.9458	2520	43.3418	4728	45.634375	7840	47.5863875	
472	35.134075	760	37.00895	1288	38.954075	2064	40.994425	3560	43.4504875	6080	45.851475	9064	47.83995	
504	35.0031375	808	37.0518125	1528	39.1117125	2672	41.1915875	4280	43.6856875	7160	45.92295	12080	47.9711875	
2320	34.718375	3920	37.009025	5752	38.83945	9160	41.1495375	13496	43.190325	19576	45.4218625	29088	47.671125	
376	34.5851375	744	37.13785	1480	39.1823125	2200	41.3735875	3776	43.5832875	6400	45.907225	10720	47.99725	
864	35.1902125	1000	37.2062625	1592	39.1249375	2600	41.288225	4976	43.487	8448	45.74335	14008	47.8559875	
584	35.0356625	1056	37.270475	1568	39.1698	2312	41.3499625	3712	43.4059625	6408	45.8943125	9856	47.9970625	
2296	35.420575	3336	37.157	5304	39.1219	7872	41.341125	11752	43.281975	17448	45.50855	26376	47.7883625	
536	35.4973875	640	37.4393375	1336	39.6293125	2016	41.91735	3560	43.972125	6040	46.0665625	10568	48.1987375	
624	35.43695	1008	37.6147625	1512	39.7457125	2656	41.8786875	4424	43.907425	7336	45.954575	12704	48.1691875	
656	35.6445125	1032	37.808675	1488	39.934175	2168	42.0451	3616	44.0094125	5704	46.0773625	9464	48.4256125	
1872	35.6847625	2928	38.0094	4368	40.0681125	6640	42.0480625	9704	44.2393375	14072	46.2582125	20760	48.3026875	
664	35.40845	1056	37.85095	1584	39.7867125	2624	41.7319125	4512	44.010075	7712	46.0679875	12744	48.09515	
848	35.479225	1096	37.63365	1952	40.1013375	2824	41.9563875	4408	44.2317125	6848	46.1781375	11568	48.15455	
696	34.888225	1336	37.4553625	1952	39.612975	3232	41.674075	4920	43.8363375	8064	45.810375	14080	47.9788875	
2296	35.1001125	3552	37.570675	5208	39.4874	7376	41.616025	10808	43.8516375	15512	45.8239125	23248	47.85525	
616	34.69455	952	37.194025	1768	39.445125	2680	41.31545	4144	43.4099	7256	45.4635625	12056	47.536325	
768	34.637575	1208	36.9916	1840	39.1939625	3104	41.242825	5040	43.4963	7736	45.5955875	11952	47.6981875	
752	34.4961375	1224	36.8329125	2024	39.0613875	3192	41.2606125	4992	43.5283875	7288	45.5603625	11320	47.7566625	
2400	34.5097125	3760	37.1006625	5728	39.05625	8352	41.24485	12088	43.33935	17376	45.3127	26472	47.52435	
808	33.9354375	1344	36.767275	2448	38.7163125	4176	40.9650375	6360	42.997225	10976	45.360625	16784	47.6153125	
792	33.6219875	1360	36.5679375	2352	38.7563	3512	40.9475125	5176	43.0045125	7776	45.36645	11152	47.5692	
1072	33.95345	1392	36.4417125	2304	38.7385125	3760	41.004575	5840	43.131125	8912	45.40675	13200	47.64945	
2504	34.3088375	3936	36.660475	5992	39.0711625	8664	41.0826625	12736	43.295125	18312	45.377875	26832	47.4661875	
936	34.159175	1480	36.4744	2328	38.84755	3848	40.769775	6592	42.9622375	11648	45.171125	18920	47.335075	
1208	34.261475	1736	36.577125	2728	38.9292375	4160	41.010425	6352	43.0361125	9992	45.248275	16360	47.4924625	
992	33.98605	1568	36.3514375	2424	38.619375	4056	40.7508125	6352	42.553075	10536	44.8775125	17512	47.12905	
2792	34.0740875	4328	36.5325	6456	38.811025	9184	40.8899875	12928	42.8905375	19136	45.0497125	28560	47.3221125	
1112	34.1474	1832	36.573425	3088	38.8504125	4888	40.9068875	7744	43.0526375	12776	45.356875	18816	47.7182875	
1352	34.1271625	2392	36.6622	3552	38.912925	5576	40.965725	8416	43.1592875	13312	45.4605875	19664	47.83995	
1184	33.8149875	2032	36.4261875	3328	38.7046625	4896	40.700925	7768	42.9839125	11696	45.2824	16776	47.612125	
2680	33.8954375	4304	36.4409875	6152	38.36855	8976	40.6628	13272	42.7149625	19688	44.823825	29672	47.210125	
1096	34.1232625	1512	36.2987375	2504	38.5804625	4104	40.8364625	6360	42.9979875	9720	45.2319375	14120	47.6136375	
1088	34.3783625	2064	36.693225	3008	38.8745	5080	41.12865	7928	43.4096625	12840	45.577325	19416	48.0098	
760	34.4955625	1448	37.053275	2024	39.3358	3376	41.6451625	5096	43.8231875	8296	46.038425	12904	48.4688625	
2112	35.1270375	2984	37.3961625	4376	39.619725	6472	41.60885	9528	43.9503	14320	46.1727	21920	48.4763375	
624	35.9030125	864	37.903125	1368	40.293125	2272	42.29925	3320	44.637725	5400	46.815025	8544	49.11745	
616	36.2075375	960	38.2633	1416	40.684	2336	42.390775	4040	44.6571125	7576	47.093175	11776	49.3673375	
368	36.611125	648	38.5819125	1016	41.003075	1768	42.4433375	3152	44.7643125	5888	46.9592875	10784	49.25835	
1496	36.1128	2224	38.380025	3248	40.47785	4904	42.140225	7568	44.5989125	12024	46.7059	18984	49.1867625	
504	36.2009125	688	38.4838	1024	40.4075625	1792	42.0807625	3616	44.60035	6696	46.8657625	10960	49.1262375	
448	35.934925	736	38.512325	1104	40.4321875	2192	42.2709625	3168	44.601525	5616	46.832575	9048	49.1727375	
256	35.682925	560	38.385375	864	40.1900625	1424	42.178425	2704	44.6977875	5000	46.9175	7672	49.202175	
1544	36.35375	2272	38.02405	3368	40.1932	5352	42.0808625	8224	44.69315	12128	46.585375	19040	48.802	
400	36.591075	672	38.3856125	1080	40.6962	1600	42.4593375	2920	44.975175	5000	46.9355875	9136	49.138325	
336	36.767075	664	38.6999125	768	40.6886375	1528	42.650575	2576	44.7343	4808	46.9311125	8360	49.10335	
392	36.784475	688	38.9247125	904	40.616725	1568	42.53805	3000	44.62035	5384	46.869525	9864	49.128425	
1504	36.85275	1984	38.4382625	3032	40.7237625	4840	42.804325	6864	44.8820875	11000	47.1061375	17168	49.1449	
488	37.6583	648	39.40525	1016	41.4343875	1488	43.1832875	2880	45.560925	5224	47.586575	9568	49.5076	
392	37.720125	688	39.414825	976	41.316775	1824	43.1284875	3200	45.385625	5336	47.38655	8872	49.4817	
480	37.9834625	608	39.77925	896	41.6907	1592	43.747225	2728	45.90255	4888	48.0335625	7936	49.796725	
1392	37.48155	1792	39.6337375	2544	41.15645	4112	43.0725	6224	45.4917	9760	47.5994125	15200	49.8245125	
344	38.0778625	536	40.2089375	832	41.615075	1480	43.7234	2256	45.858525	3720	47.9434875	5680	50.05475	
392	38.457	632	40.665	992	42.2709625	1656	44.2769125	2576	46.3755375	4968	48.389525	8136	50.5586625	
400	38.812325	576	40.6224875	1032	42.5836875	1640	44.4824625	2920	46.507125	5296	48.5082125	8776	50.7527	
1056	38.354175	1504	40.3623	2136	42.3374625	3160	44.0684	4784	46.2475375	7824	48.2733125	12712	50.5491375	
288	38.2974125	528	40.7972375	648	42.331825	1160	44.0215625	2024	46.21685	4488	48.3845875	7584	50.8079375	
