16.95	37.130325	12.5906415770401	24.54	39.62805	7.0839479395494	37.86	41.5728953125	4.52679502183891	59.19	43.469165625	2.92525545822468	92.34	45.5158265625	1.82598709813688	154.92	47.6063609375	1.12835112727064	262.29	49.8614	0.671336655842228	
15.21	36.7646828125	13.6965781429026	23.01	38.9395765625	8.30085264870183	37.14	40.939021875	5.23815292626104	59.67	43.1987875	3.11316121264002	98.82	45.2734984375	1.93076988849163	167.28	47.3879390625	1.18655112278378	281.25	49.5735390625	0.717342322622462	
15.15	36.84645625	13.4410976376216	24.06	39.0377265625	8.11535840389716	36.99	40.92238125	5.25826217253104	59.22	43.08081875	3.19888395702541	98.64	45.3202765625	1.91008504643938	160.5	47.365015625	1.19283067335726	273.66	49.523940625	0.725581662544421	
16.05	36.9705890625	13.0623541598265	24.6	39.1855265625	7.84382154780826	38.76	41.0561125	5.09881331049377	62.55	43.2066390625	3.1075380470504	98.88	45.221375	1.95408234471538	163.5	47.2716484375	1.21875249312954	276.72	49.478296875	0.733247639181171	
15.93	37.3418953125	11.9919781799269	24.9	39.5317	7.24286450670095	39.66	41.5625078125	4.53763521531644	63.57	43.592003125	2.84367557907582	103.23	45.737071875	1.73529443237751	164.55	47.6964171875	1.10519431457127	280.41	49.969853125	0.654779461426152	
16.56	36.447325	14.7349226661528	26.61	39.1609015625	7.88842325315297	40.29	41.1238140625	5.01994495035973	66.57	43.38723125	2.98096746365771	104.61	45.563440625	1.80607715118235	170.73	47.7460640625	1.09263209821025	274.77	49.83329375	0.675695436598788	
24.63	35.866228125	16.8444776649208	41.04	38.308925	9.59815725029495	63.9	40.4316921875	5.88723188598851	97.53	42.5901640625	3.58149174607086	151.11	44.795896875	2.1552153590348	236.76	46.9510671875	1.31212026236223	372.48	49.295028125	0.764852249576298	
39.69	33.419615625	29.5882172187217	65.67	36.0418609375	16.1768614951266	104.94	38.18040625	9.88643546674858	160.41	40.479484375	5.82280067085905	245.43	42.6230640625	3.55446264640072	379.68	44.8830078125	2.11241663877795	591.54	47.2613546875	1.22164463512363	
42.24	33.9723890625	26.0520231019352	69.54	36.4032328125	14.8852824420372	112.44	38.5401078125	9.10059064237733	174.54	40.5634109375	5.71135646927873	272.07	42.61685625	3.55954703413079	434.52	44.7320921875	2.18711259771739	694.89	46.9677046875	1.30710324285256	
38.58	34.41359375	23.53536759494	59.73	36.8672859375	13.3767856235177	91.08	39.1166609375	7.9691915743711	138.72	41.156240625	4.98260315143316	213.12	43.2820125	3.05407087131174	323.52	45.27343125	1.93079975868588	516.51	47.42546875	1.17634168190806	
38.85	33.96224375	26.1129529277512	59.79	36.4609	14.6889367530172	94.02	38.4716640625	9.24514984582959	141.69	40.642665625	5.60807481019781	223.92	42.725096875	3.47192770471535	353.52	44.80839375	2.14902261550887	565.14	47.0172421875	1.29227856906868	
36.48	34.23611875	24.5170654179276	57.57	36.5781578125	14.2976473033962	88.86	38.8922953125	8.39171700416188	138.99	40.935378125	5.24254960399881	219.27	43.101475	3.18370530332839	338.22	45.129978125	1.99564159978297	542.16	47.27880625	1.2167454639706	
38.01	33.94208125	26.2344664388853	58.86	36.52479375	14.4744138541915	90.51	38.7429515625	8.68530761063412	136.17	40.893240625	5.2936630993829	211.35	42.99970625	3.25919042575281	334.41	45.1032578125	2.00795779235267	531.6	47.2481359375	1.22536865572648	
35.67	34.204675	24.695217804777	55.98	36.75995625	13.7114926712145	85.38	39.10824375	7.98465187322408	128.91	41.2007546875	4.93179359351306	200.85	43.2759875	3.05831074711941	316.68	45.45481875	1.85181878741261	502.47	47.6617203125	1.1140593543987	
36.72	33.8188078125	26.9897946095166	56.67	36.401834375	14.890076306526	87.66	38.6285609375	8.91711293732146	130.53	40.7710078125	5.44477051110687	203.91	42.9108859375	3.32653247156041	324.51	45.0457609375	2.03471818767663	517.5	47.22871875	1.23085951105594	
35.46	33.514175	28.9509527717138	57.39	36.038003125	16.1912376908455	87.69	38.396446875	9.40666490507108	133.65	40.6403578125	5.61105569645034	205.2	42.842340625	3.37945212481714	315.39	44.935459375	2.08705754324493	501.93	47.0847125	1.27235737325652	
33.66	33.245146875	30.8010607536358	54.45	36.0084328125	16.3018570162834	80.52	38.3102109375	9.59531567534539	123.84	40.60889375	5.65185466815856	190.23	42.741703125	3.45867733836668	298.26	44.8488	2.12912108507737	481.44	47.031953125	1.287908615305	
32.7	33.9775421875	26.021129383088	51.03	36.5767546875	14.302267354603	76.65	38.6979359375	8.77580101006572	116.04	40.941740625	5.2348747884587	183.06	43.076271875	3.20223480367663	286.47	45.2472421875	1.94247814904589	460.8	47.447134375	1.17048788615084	
38.88	33.871371875	26.6650973381205	59.85	36.41195625	14.8554131916612	92.13	38.6671359375	8.83825987427023	142.71	40.773925	5.44111444734639	219.48	42.8488171875	3.37441615915628	343.02	44.9821359375	2.06474663556744	554.07	47.2303171875	1.23040657184949	
41.49	32.945021875	33.0048811624883	66	35.497790625	18.3358605928322	98.19	37.739571875	10.9426667507311	149.43	39.9329078125	6.6037341241	230.76	42.0942	4.01476713983296	366.24	44.360440625	2.38251859213378	572.28	46.6199078125	1.41608583834586	
42.99	32.930246875	33.1173572785105	71.94	35.5221734375	18.2332050944364	107.25	37.66925625	11.1212789953356	166.14	39.825615625	6.76891091409406	261.93	41.9566703125	4.14393876886103	413.22	44.113425	2.52195806499426	666.96	46.4377109375	1.47675777860358	
