84.69	30.3961	59.3567837808159	146.34	32.8125984375	34.0267536705746	234.45	35.055615625	20.3010639079174	364.62	37.3425140625	11.9902697750869	557.79	39.765146875	6.86381664182121	846.24	42.297409375	3.8312405739884	1259.1	44.9111390625	2.0987777654661	
85.17	30.2577109375	61.2786610223297	148.32	32.7858359375	34.2370839013198	241.11	35.026703125	20.4366660530572	375.36	37.274459375	12.1796392021537	572.85	39.7055796875	6.95860832191025	865.11	42.1768046875	3.93912617595929	1283.4	44.719975	2.19322334972644	
80.4	30.0467234375	64.3291802379792	140.28	32.5001671875	36.5648370308443	227.19	34.757725	21.7424190027378	357.21	37.018525	12.9189691414027	551.52	39.43654375	7.40331086634497	837.93	41.80930625	4.28696300649513	1280.58	44.42164375	2.34917832907391	
83.85	29.8958921875	66.6025936876728	146.25	32.2682015625	38.5709383633083	238.41	34.5765875	22.6684388023024	373.95	36.832971875	13.4828956508896	579.39	39.2609515625	7.70877206660525	881.4	41.7259109375	4.37007878997873	1325.28	44.3619578125	2.38168641575197	
89.43	29.954990625	65.7024097517464	156.48	32.3359953125	37.9735176545374	266.01	34.556815625	22.7718753755873	424.8	36.8810453125	13.3344721794467	653.58	39.2838828125	7.66817613011447	990	41.77636875	4.31959953617501	1467.24	44.385303125	2.36891811166049	
87.18	29.7121921875	69.4802131533488	150.57	32.1611890625	39.5331531247512	245.01	34.4279859375	23.4575022750298	391.47	36.7469453125	13.7526322389875	606.18	39.19961875	7.81841080342861	916.74	41.6652515625	4.43154541758875	1359.96	44.24635625	2.44593401024756	
86.55	29.75786875	68.7532901421388	146.49	32.1959984375	39.2175552552957	237.09	34.3982421875	23.6187082795828	376.89	36.7500140625	13.742917981756	588.66	39.1894234375	7.83678653262159	892.44	41.6336890625	4.46386914007801	1321.98	44.1751796875	2.48635073557652	
79.74	29.862853125	67.111206793416	136.05	32.406446875	37.3624780898499	214.41	34.6310703125	22.3858366107936	331.92	36.890528125	13.3053881465317	514.14	39.2764	7.68139964248138	773.31	41.6869	4.40951029468385	1162.68	44.2481109375	2.44494597491499	
90.18	29.330865625	75.8566742781391	156.3	31.888959375	42.0905328096379	253.32	34.1440734375	25.0422309870196	400.92	36.4594609375	14.6938048325045	631.98	38.897684375	8.38131036937854	954.33	41.40248125	4.70795427140524	1398.18	43.9620359375	2.61142024780198	
95.16	29.2674296875	76.9728189933378	165.18	31.6875765625	44.0882341583349	269.67	33.978215625	26.0170947369036	424.89	36.248759375	15.4242630556071	670.38	38.718759375	8.73382374654596	1004.97	41.19300625	4.94060047586108	1479.48	43.7782359375	2.7243115216577	
