70.92	31.8719953125	42.2552649931989	107.28	34.41876875	23.5073398404649	158.46	36.7261375	13.8186816197192	228.66	39.1068953125	7.98713140637963	333.99	41.261184375	4.86364561962122	508.83	43.5651015625	2.86134486566915	787.38	46.074053125	1.60573934302109	
52.98	31.918696875	41.8033102550546	78.9	34.44171875	23.3834445295819	114.39	36.7593796875	13.7133131081781	169.23	38.976375	8.23081538840971	259.74	41.026778125	5.13336976547597	404.22	43.2501578125	3.07655426454914	639.48	45.5503546875	1.81152733675745	
58.68	31.6171625	44.8088822729313	89.28	34.429259375	23.4506250787392	137.19	36.4534625	14.7141138096257	202.38	38.58255625	9.01207372442235	304.53	40.678703125	5.56173187751329	476.43	42.86025625	3.36553983945222	766.02	45.2246375	1.95261495336382	
58.71	31.38454375	47.274395680701	87.09	34.102509375	25.2830476619506	129.99	36.29441875	15.2629501529627	193.68	38.4024140625	9.39374906314223	291.39	40.5263046875	5.76036352997776	456.03	42.7350015625	3.46401851487899	728.73	45.18505	1.97049510734299	
79.98	31.3449421875	47.7074432237269	114.36	33.9429125	26.2294455799348	166.74	36.235528125	15.4713263926665	239.49	38.2598640625	9.70719948631289	348.99	40.3805734375	5.95693713787645	528.06	42.6182875	3.55837415201625	825.66	45.0705796875	2.02312348774439	
67.35	31.2117640625	49.1930731858396	99.39	33.84949375	26.7997650021625	151.47	35.9901875	16.3704874367385	226.89	38.129553125	10.0028797596497	349.83	40.150059375	6.28165995970823	549.39	42.41353125	3.73015806923254	870.81	44.931109375	2.08914903851701	
69.99	31.4468234375	46.6012983996336	103.26	33.9960984375	25.9101851931192	154.08	36.130696875	15.8493214381029	223.77	38.263478125	9.69912481948987	343.95	40.3144046875	6.04839146827691	532.56	42.47616875	3.67674479149616	841.05	44.884378125	2.11175022130735	
88.02	30.8931296875	52.9379832404618	132.96	33.3805125	29.8558273656962	205.59	35.7393078125	17.3440125702559	295.95	37.826040625	10.726951038762	440.04	39.9374609375	6.59681442506947	676.32	42.3172953125	3.81373778468959	1036.14	44.78478125	2.16073862744373	
76.71	30.91528125	52.668655964323	111.36	33.2471328125	30.7869792949426	167.34	35.5740921875	18.0165297067646	249.69	37.7576796875	10.8971365279946	378.75	39.9714203125	6.54543221477759	574.14	42.27764375	3.84871706828838	873.51	44.7459015625	2.18016922356691	
98.94	31.4047625	47.0548193963988	149.22	33.88953125	26.5538339945382	211.92	36.0552734375	16.1269788771483	312.21	38.251946875	9.72491184886469	462.6	40.4715984375	5.83338334197138	680.43	42.7684125	3.43747153752208	998.82	45.2468390625	1.94265846398901	
