67.92	30.052315625	64.2464001562489	111.3	32.51036875	36.4790471534498	178.02	34.7882078125	21.5903448746349	279.93	37.1473234375	12.5414576832844	435.18	39.5531078125	7.20724988046057	672.54	42.0282984375	4.07615337602852	1035.12	44.6227875	2.24285713497081	
71.85	30.063165625	64.0860933956487	121.83	32.5450890625	36.1885727015526	194.34	34.818075	21.4423737096122	301.23	37.1464703125	12.5439215603298	458.61	39.5687875	7.18127587528971	708.36	42.0013203125	4.10155301671365	1091.61	44.547184375	2.28224320844621	
67.2	30.14439375	62.898600993832	111.63	32.613740625	35.6210156641177	175.92	34.8714796875	21.1803138949113	274.77	37.181425	12.4433655856347	431.46	39.5821625	7.15919366649875	653.76	41.9531015625	4.14734538809096	1011.3	44.4644703125	2.32612650359307	
67.05	30.4753453125	58.2835276173447	107.94	32.893475	33.3989536330335	172.2	35.2642453125	19.348879930894	266.7	37.5304828125	11.4823843420204	409.71	39.8414953125	6.74420603708044	629.61	42.23453125	3.88711362591085	972.18	44.75744375	2.17438270918593	
66.36	31.060321875	50.9387370840935	104.94	33.55965	28.6493887744228	162.3	35.8782703125	16.7978357199931	249.54	38.1933875	9.8569286039281	383.31	40.6144546875	5.64462236418261	571.29	42.9700890625	3.2814927918365	865.95	45.433290625	1.86102110530684	
55.59	31.6044484375	44.940253422364	90.63	34.2587578125	24.3895944887297	136.68	36.4962421875	14.5698856111743	211.74	38.8547046875	8.46466728225978	324.24	41.25004375	4.87613797465044	489.36	43.6032984375	2.83628923822777	735.99	46.0464109375	1.61599222570352	
58.59	32.1388765625	39.7367829925998	92.97	34.65004375	22.2882507914531	139.32	36.9935671875	12.9934249450296	209.7	39.246115625	7.73515104040056	318.48	41.5659890625	4.53399936136307	482.43	43.964309375	2.61005358363318	730.32	46.421371875	1.48232411307909	
58.71	32.0523265625	40.5366359452802	92.07	34.6332796875	22.3744512187484	141.45	36.903978125	13.2642454080706	210.27	39.1202875	7.96253970354809	314.25	41.4057296875	4.70443413065993	477.18	43.7433046875	2.74631211106436	722.19	46.17834375	1.56763873459388	
56.73	32.3712734375	37.6663048586182	91.53	34.943009375	20.8343244635752	141.42	37.10164375	12.6740666271771	211.68	39.365621875	7.52520219269672	321.27	41.739440625	4.3564857556804	488.85	44.1172734375	2.5197242583429	737.16	46.5257125	1.4471352115729	
46.5	32.9256109375	33.1527277420903	75.78	35.5935734375	17.9358935255732	112.26	37.777053125	10.8486337676969	170.22	40.0618890625	6.41049335908997	258.3	42.3104	3.81979768225458	390.36	44.632871875	2.23765523297897	590.64	46.989234375	1.30063945242143	
