30.63	35.6854703125	17.5603565472239	45.99	37.8711296875	10.6161584551608	70.11	39.7404015625	6.9030370543993	109.14	41.9864796875	4.11559273689371	167.22	44.2004484375	2.47192629381465	257.55	46.4109765625	1.48587646743208	405.69	48.65751875	0.885785335017727	
24.63	35.1995328125	19.6393486295563	40.26	37.6421875	11.1908122833183	58.8	39.6316046875	7.07815212134915	95.49	41.9792375	4.12246152319507	149.34	44.11094375	2.52339934427053	234.63	46.1555796875	1.57587727249837	379.11	48.36709375	0.947045807586265	
22.89	35.7663234375	17.2364576688297	35.19	38.0689859375	10.1433583120055	55.02	40.1713703125	6.25091120327896	85.71	42.3199875	3.81137438475399	131.1	44.408446875	2.35632761700954	207.45	46.4764484375	1.4636442034432	332.19	48.5929390625	0.899055401520571	
25.92	35.1386046875	19.9168151254263	40.74	37.679834375	11.0942238220198	61.11	39.796021875	6.81519322287555	96.63	42.07644375	4.03121522763422	147.63	44.16736875	2.49082654770705	230.31	46.329878125	1.51388382345265	367.71	48.515225	0.915288194612749	
29.76	35.0705765625	20.2312494349928	47.37	37.53581875	11.4682852309193	71.49	39.4955890625	7.30333891267657	108.36	41.6236578125	4.47419161547526	171.06	43.9394265625	2.62505075360921	261.96	46.1398359375	1.58160040355278	407.58	48.266321875	0.969277593433287	
29.34	34.6527234375	22.2745027178842	48.87	37.0574640625	12.8036547417442	75.69	39.117990625	7.96675200563417	118.62	41.3433140625	4.77253316025999	184.26	43.572384375	2.85655061284748	285.9	45.8277078125	1.6994546488492	442.95	48.0347421875	1.02236539745833	
30.45	34.3793546875	23.7216499059659	48.12	36.741728125	13.7691632284435	76.77	38.876971875	8.42137823144892	120.15	41.1135984375	5.03176693707413	191.76	43.4159109375	2.96134677961863	301.95	45.6135609375	1.78535369669319	473.13	47.868609375	1.06223210482977	
34.53	33.752871875	27.4026884667624	56.67	36.0981265625	15.9686317060202	88.38	38.2960875	9.62657083570606	137.55	40.5155375	5.77466255174726	213.51	42.7472359375	3.45427386799495	330.33	44.9974640625	2.05747209938426	507.42	47.2132578125	1.23524919523293	
32.22	33.7918203125	27.1580341205358	54.75	36.33805625	15.1103573718831	86.82	38.455984375	9.27858869069102	133.71	40.6294453125	5.62517230149883	210.84	42.837828125	3.3829653407731	332.64	45.1283453125	1.99639204016646	517.2	47.472221875	1.163745925299	
36.12	33.5853671875	28.4802398284181	59.82	35.9435046875	16.5474048350386	95.91	38.0292078125	10.2366906592786	150.39	40.2476984375	6.14200997060843	234.15	42.48118125	3.67250364807286	366.03	44.789225	2.15852886608944	562.44	47.0287359375	1.28886303189329	
38.49	34.0368921875	25.6679474871832	61.26	36.2789984375	15.3172399969113	96.54	38.2877921875	9.64497579590307	149.76	40.3865546875	5.94873869013446	234.99	42.600634375	3.57286760450604	371.58	44.9091171875	2.09975508716967	579.45	47.155353125	1.25182911565295	
40.2	33.854528125	26.7687165079793	66.12	36.1842703125	15.6550092880443	102.87	38.3424109375	9.52443598325331	158.82	40.418734375	5.90482353591274	248.28	42.59904375	3.57417642458727	386.61	44.8884640625	2.10976437480901	594.45	47.126071875	1.26029778613558	
41.07	33.5159734375	28.9389665038072	65.88	35.8046765625	17.0849103641417	103.74	37.8761640625	10.6038592527605	163.47	40.0150671875	6.4799796518172	258.24	42.19858125	3.91942389382965	402.75	44.426603125	2.3464972434877	629.61	46.739034375	1.3777706323114	
40.05	33.6266671875	28.2106856806493	63.51	35.99504375	16.3521923047994	97.77	38.0880359375	10.0989626757963	148.86	40.2233125	6.17659479139884	237.09	42.4833375	3.67068072127654	364.47	44.6300421875	2.23911367386363	572.94	46.937565625	1.31620579434831	
40.14	33.6068359375	28.339799093235	66.36	35.88031875	16.7899145502816	102.78	38.05228125	10.1824488199281	163.92	40.2168984375	6.18572369728214	253.98	42.3754859375	3.76297876130757	395.1	44.61183125	2.24852249038888	617.79	46.8729234375	1.33594327194371	
32.76	33.869465625	26.6768040258727	55.53	36.183809375	15.6566709172133	88.23	38.19998125	9.84197450908434	140.88	40.345534375	6.00519235950156	225.66	42.5292015625	3.63212013439159	355.05	44.681509375	2.21273509168058	553.74	46.9232671875	1.32054632858815	
32.43	34.109315625	25.2434551787506	50.64	36.4201546875	14.8273961899019	82.59	38.569675	9.03884337210131	129.39	40.6492078125	5.59963319783298	206.79	42.8822484375	3.34854020006676	325.77	45.1204390625	2.00002974480325	518.76	47.4056140625	1.18173188765923	
26.7	34.7575328125	21.7433811871048	43.86	37.3188109375	12.0558897326825	69.48	39.4737375	7.340178323535	108	41.475421875	4.62954354486269	169.86	43.682265625	2.78518340192154	267.39	45.9458984375	1.65382867279161	424.98	48.1228953125	1.00182261143008	
24.42	35.482034375	18.4025041086972	37.89	37.9159265625	10.507217072904	58.35	40.056909375	6.41784794526387	91.44	42.186646875	3.93020924921559	142.77	44.3909921875	2.36581696703925	226.86	46.5647671875	1.43417993479737	358.05	48.7742921875	0.862285617053708	
