8680	26.34	26.34	15976	28.66	28.66	26824	31.07	31.07	41000	33.62	33.62	61608	36.48	36.48	87392	39.33	39.33	124744	42.49	42.49	
4208	26.19	26.19	8288	28.49	28.49	15040	30.89	30.89	24232	33.49	33.49	37832	36.26	36.26	57664	39.13	39.13	86056	42.26	42.26	
2960	25.73	25.73	7144	28.21	28.21	11984	30.72	30.72	19816	33.31	33.31	30928	36.17	36.17	46344	39.03	39.03	69112	42.05	42.05	
4776	25.77	25.77	8984	28.09	28.09	16192	30.72	30.72	26400	33.37	33.37	40424	36.22	36.22	62536	39.13	39.13	93896	42.17	42.17	
3896	25.59	25.59	8032	27.95	27.95	14640	30.61	30.61	24216	33.31	33.31	37312	36.07	36.07	56984	39.01	39.01	82968	42.02	42.02	
2048	26.36	26.36	4424	28.60	28.60	8592	31.24	31.24	14680	33.86	33.86	23464	36.64	36.64	37760	39.49	39.49	58392	42.45	42.45	
3640	25.52	25.52	7448	27.94	27.94	13648	30.51	30.51	22032	33.10	33.10	35440	35.88	35.88	54936	38.77	38.77	83600	41.86	41.86	
2416	25.60	25.60	5096	28.02	28.02	10112	30.61	30.61	16296	33.23	33.23	24800	35.95	35.95	39568	38.81	38.81	59520	41.85	41.85	
4624	25.58	25.58	8752	28.07	28.07	15080	30.63	30.63	23928	33.23	33.23	37976	35.99	35.99	59104	38.77	38.77	90272	41.81	41.81	
3400	25.64	25.64	7024	28.06	28.06	12864	30.69	30.69	20296	33.19	33.19	31904	36.03	36.03	50440	38.88	38.88	75432	41.85	41.85	
3264	25.57	25.57	6856	28.03	28.03	12920	30.71	30.71	20792	33.28	33.28	32456	36.00	36.00	50144	38.87	38.87	74392	41.90	41.90	
3296	25.75	25.75	6592	28.18	28.18	12104	30.68	30.68	19968	33.34	33.34	31880	36.03	36.03	49952	38.86	38.86	77920	41.88	41.88	
3688	25.31	25.31	8056	27.86	27.86	14320	30.36	30.36	23296	32.92	32.92	35840	35.66	35.66	54880	38.49	38.49	82800	41.52	41.52	
3688	25.29	25.29	7240	27.74	27.74	13360	30.32	30.32	22768	33.00	33.00	35904	35.76	35.76	54000	38.58	38.58	78712	41.60	41.60	
5136	25.48	25.48	9392	27.89	27.89	16304	30.41	30.41	26040	33.05	33.05	41040	35.87	35.87	61968	38.74	38.74	92392	41.80	41.80	
2528	25.37	25.37	5928	27.89	27.89	10680	30.48	30.48	18616	33.21	33.21	29224	35.85	35.85	46376	38.71	38.71	71272	41.74	41.74	
3232	25.57	25.57	6488	28.01	28.01	11656	30.63	30.63	17960	33.21	33.21	30024	35.99	35.99	43744	38.85	38.85	66360	41.82	41.82	
5264	25.47	25.47	10472	27.96	27.96	18232	30.55	30.55	27888	33.27	33.27	41648	35.89	35.89	61928	38.83	38.83	91328	41.85	41.85	
5000	25.28	25.28	10648	27.77	27.77	18072	30.34	30.34	28536	32.97	32.97	43904	35.72	35.72	64888	38.66	38.66	92504	41.78	41.78	
3584	25.39	25.39	6968	27.90	27.90	12544	30.47	30.47	19808	33.10	33.10	31472	35.85	35.85	48952	38.80	38.80	71792	41.90	41.90	
4176	25.59	25.59	7712	28.03	28.03	13688	30.81	30.81	21544	33.41	33.41	34048	36.23	36.23	51824	39.11	39.11	77352	42.12	42.12	
5160	25.22	25.22	9832	27.70	27.70	17648	30.42	30.42	26584	33.01	33.01	40912	35.84	35.84	58624	38.76	38.76	84712	41.79	41.79	
5032	25.49	25.49	9616	27.89	27.89	16720	30.61	30.61	28208	33.30	33.30	43952	36.10	36.10	66336	39.03	39.03	96192	42.03	42.03	
4104	25.07	25.07	8424	27.51	27.51	16376	30.32	30.32	26432	33.02	33.02	41136	35.89	35.89	61536	38.88	38.88	88296	41.94	41.94	
9224	25.91	25.91	17504	28.20	28.20	30568	30.67	30.67	48192	33.30	33.30	70976	36.17	36.17	100928	39.24	39.24	140296	42.43	42.43	
4256	25.75	25.75	9056	28.32	28.32	15872	30.80	30.80	25632	33.37	33.37	40496	36.36	36.36	61064	39.34	39.34	88936	42.47	42.47	
6480	25.26	25.26	11904	27.79	27.79	20376	30.28	30.28	33040	32.95	32.95	51248	35.83	35.83	73224	38.75	38.75	104176	41.88	41.88	
