7520	26.45	26.45	14480	28.79	28.79	25432	31.05	31.05	40824	33.56	33.56	62024	36.33	36.33	89920	39.10	39.10	129880	42.25	42.25	
3064	26.33	26.33	5920	28.73	28.73	11096	31.16	31.16	17424	33.77	33.77	27040	36.50	36.50	43168	39.27	39.27	67656	42.27	42.27	
2640	26.06	26.06	5488	28.56	28.56	9376	31.04	31.04	15096	33.60	33.60	23720	36.30	36.30	37480	39.12	39.12	56440	42.11	42.11	
1824	26.11	26.11	3760	28.60	28.60	6792	30.99	30.99	11016	33.59	33.59	18216	36.27	36.27	29568	39.04	39.04	48024	42.10	42.10	
2704	26.28	26.28	5456	28.74	28.74	10032	31.14	31.14	15792	33.69	33.69	25640	36.37	36.37	40304	39.16	39.16	62200	42.14	42.14	
1616	26.42	26.42	3576	28.87	28.87	6768	31.25	31.25	11160	33.89	33.89	18256	36.58	36.58	26912	39.29	39.29	42232	42.31	42.31	
1944	26.33	26.33	3720	28.81	28.81	6632	31.15	31.15	10384	33.81	33.81	16360	36.49	36.49	26000	39.33	39.33	38904	42.26	42.26	
2160	26.12	26.12	4520	28.63	28.63	8672	30.99	30.99	14304	33.64	33.64	22680	36.28	36.28	35288	39.05	39.05	53472	42.01	42.01	
2280	25.96	25.96	4376	28.49	28.49	8240	30.89	30.89	13464	33.50	33.50	20728	36.19	36.19	31048	38.93	38.93	46896	41.94	41.94	
5384	25.71	25.71	9936	28.06	28.06	18080	30.35	30.35	29320	32.91	32.91	46144	35.56	35.56	69776	38.34	38.34	103888	41.41	41.41	
5760	25.05	25.05	11648	27.49	27.49	20400	29.93	29.93	33528	32.60	32.60	52096	35.26	35.26	76352	38.12	38.12	109992	41.28	41.28	
2160	26.12	26.12	4816	28.60	28.60	8600	30.94	30.94	15224	33.48	33.48	25552	36.12	36.12	40936	38.88	38.88	61944	41.90	41.90	
4656	25.94	25.94	9136	28.37	28.37	15560	30.72	30.72	25112	33.23	33.23	39576	35.87	35.87	61320	38.60	38.60	92216	41.62	41.62	
2600	25.61	25.61	5720	28.07	28.07	11104	30.50	30.50	18128	33.05	33.05	29336	35.68	35.68	45824	38.39	38.39	70216	41.44	41.44	
2488	25.50	25.50	5376	27.80	27.80	10512	30.16	30.16	18120	32.73	32.73	30928	35.41	35.41	48632	38.16	38.16	76224	41.28	41.28	
4552	25.61	25.61	8576	28.05	28.05	14696	30.52	30.52	23304	33.07	33.07	36528	35.75	35.75	55040	38.49	38.49	82272	41.46	41.46	
5120	25.54	25.54	10496	27.88	27.88	18424	30.28	30.28	29704	32.80	32.80	46864	35.45	35.45	71528	38.18	38.18	107096	41.21	41.21	
4896	25.16	25.16	10080	27.51	27.51	18624	29.94	29.94	30440	32.52	32.52	47296	35.17	35.17	70904	37.94	37.94	103696	41.03	41.03	
2016	25.77	25.77	4536	28.07	28.07	8648	30.55	30.55	15080	33.01	33.01	26296	35.62	35.62	43400	38.37	38.37	67608	41.38	41.38	
5120	25.75	25.75	9080	28.16	28.16	15912	30.64	30.64	25008	33.17	33.17	37880	35.81	35.81	57600	38.53	38.53	85432	41.48	41.48	
4192	25.50	25.50	8912	27.77	27.77	15368	30.18	30.18	26096	32.70	32.70	40992	35.26	35.26	62200	38.05	38.05	91288	41.04	41.04	
