7840	26.94	26.94	14192	29.47	29.47	24312	31.95	31.95	36872	34.45	34.45	54104	37.09	37.09	77816	39.87	39.87	110480	42.88	42.88	
4400	26.39	26.39	8352	29.22	29.22	13640	31.53	31.53	22336	34.14	34.14	34736	36.79	36.79	53064	39.61	39.61	80536	42.63	42.63	
2376	26.48	26.48	5344	29.12	29.12	10600	31.66	31.66	17376	34.11	34.11	27840	36.80	36.80	42448	39.54	39.54	64848	42.53	42.53	
1648	26.94	26.94	3416	29.41	29.41	6288	31.97	31.97	10504	34.48	34.48	16272	37.11	37.11	26752	39.84	39.84	40088	42.72	42.72	
7184	27.08	27.08	13256	29.57	29.57	22048	32.15	32.15	33488	34.76	34.76	49208	37.41	37.41	70336	40.25	40.25	99816	43.19	43.19	
5568	26.22	26.22	10704	28.93	28.93	19064	31.49	31.49	30152	34.06	34.06	45920	36.69	36.69	69120	39.49	39.49	100736	42.54	42.54	
5272	27.79	27.79	10088	30.76	30.76	16736	33.08	33.08	27656	35.68	35.68	37768	38.26	38.26	57648	41.08	41.08	83408	43.94	43.94	
5328	28.24	28.24	8936	31.05	31.05	15344	33.36	33.36	25232	36.10	36.10	36272	38.62	38.62	54048	41.33	41.33	77672	44.13	44.13	
5216	28.58	28.58	8712	31.05	31.05	15224	33.67	33.67	23176	36.34	36.34	33872	38.80	38.80	49568	41.57	41.57	70464	44.27	44.27	
7056	26.95	26.95	12616	29.38	29.38	21776	31.86	31.86	34704	34.43	34.43	51648	37.05	37.05	76408	39.90	39.90	110104	42.98	42.98	
8992	25.99	25.99	16240	28.42	28.42	27784	30.89	30.89	43360	33.44	33.44	65544	36.11	36.11	96224	39.08	39.08	136840	42.15	42.15	
8808	25.53	25.53	16824	27.95	27.95	28384	30.60	30.60	45456	33.17	33.17	69544	35.83	35.83	100240	38.76	38.76	141984	41.88	41.88	
10040	24.90	24.90	19192	27.50	27.50	33032	30.05	30.05	51888	32.49	32.49	79472	35.24	35.24	113640	38.19	38.19	162488	41.39	41.39	
6704	25.82	25.82	12952	28.36	28.36	21600	30.79	30.79	34400	33.28	33.28	53368	35.95	35.95	79496	38.90	38.90	117832	42.02	42.02	
9832	24.86	24.86	18488	27.44	27.44	32432	30.02	30.02	52016	32.56	32.56	80184	35.26	35.26	115728	38.25	38.25	163320	41.37	41.37	
9136	24.95	24.95	17808	27.37	27.37	29704	29.87	29.87	49040	32.50	32.50	74136	35.34	35.34	108496	38.21	38.21	156936	41.34	41.34	
7736	25.41	25.41	14720	27.86	27.86	24728	30.49	30.49	38632	33.10	33.10	58440	35.76	35.76	87824	38.64	38.64	129184	41.88	41.88	
10248	25.17	25.17	17920	27.56	27.56	28608	30.01	30.01	48536	32.61	32.61	69224	35.27	35.27	104216	38.24	38.24	151264	41.34	41.34	
5720	25.14	25.14	10648	27.59	27.59	20624	30.13	30.13	34088	32.69	32.69	54056	35.40	35.40	81320	38.25	38.25	122344	41.35	41.35	
8192	25.51	25.51	15712	28.14	28.14	26456	30.50	30.50	40432	33.05	33.05	62272	35.78	35.78	90976	38.64	38.64	131456	41.80	41.80	
7344	25.77	25.77	13328	28.21	28.21	23560	30.77	30.77	38544	33.47	33.47	57392	36.14	36.14	85232	38.99	38.99	119944	42.07	42.07	
7168	26.33	26.33	13152	28.79	28.79	21712	31.19	31.19	34776	33.66	33.66	53000	36.44	36.44	79936	39.27	39.27	117552	42.33	42.33	
7168	25.65	25.65	13064	28.12	28.12	23744	30.75	30.75	38296	33.33	33.33	58040	36.05	36.05	87320	38.93	38.93	126680	41.95	41.95	
6128	27.99	27.99	10720	30.31	30.31	17720	32.62	32.62	27448	35.02	35.02	41824	37.73	37.73	62264	40.48	40.48	89584	43.48	43.48	
4968	28.70	28.70	9776	30.92	30.92	17208	33.40	33.40	27360	35.72	35.72	40904	38.32	38.32	60920	40.95	40.95	87464	43.95	43.95	
7424	26.78	26.78	14864	29.13	29.13	25248	31.72	31.72	38896	34.24	34.24	59880	36.91	36.91	86184	39.71	39.71	122760	42.74	42.74	
