528	42.88	42.88	616	44.87	44.87	712	47.86	47.86	848	49.39	49.39	1272	51.79	51.79	1808	53.16	53.16	2784	54.84	54.84	
272	41.25	41.25	280	44.21	44.21	552	48.30	48.30	720	48.84	48.84	960	51.46	51.46	1864	53.04	53.04	2624	54.45	54.45	
176	42.11	42.11	232	45.57	45.57	192	48.68	48.68	272	49.09	49.09	368	51.33	51.33	872	53.06	53.06	1416	54.37	54.37	
208	41.87	41.87	272	45.68	45.68	256	48.10	48.10	288	48.31	48.31	752	51.34	51.34	1040	52.99	52.99	1600	54.30	54.30	
184	41.91	41.91	192	45.81	45.81	184	47.92	47.92	256	48.79	48.79	304	51.23	51.23	520	53.05	53.05	1056	54.61	54.61	
184	41.58	41.58	216	45.51	45.51	184	48.21	48.21	248	48.82	48.82	360	51.49	51.49	624	53.09	53.09	944	54.52	54.52	
216	41.94	41.94	224	45.82	45.82	216	47.97	47.97	280	48.71	48.71	384	51.26	51.26	544	52.86	52.86	960	54.31	54.31	
232	41.30	41.30	224	44.89	44.89	288	47.33	47.33	472	48.59	48.59	704	50.96	50.96	1208	52.57	52.57	2304	54.45	54.45	
184	41.87	41.87	200	45.57	45.57	184	47.73	47.73	264	48.63	48.63	464	51.62	51.62	672	52.77	52.77	1104	54.27	54.27	
184	41.92	41.92	200	45.85	45.85	184	47.89	47.89	200	48.99	48.99	336	51.74	51.74	368	52.88	52.88	600	54.42	54.42	
232	41.97	41.97	336	45.15	45.15	376	47.48	47.48	496	48.89	48.89	872	51.17	51.17	1392	52.44	52.44	2976	53.94	53.94	
192	42.25	42.25	216	43.36	43.36	432	47.55	47.55	632	48.70	48.70	856	50.90	50.90	1544	52.14	52.14	2392	53.41	53.41	
184	41.79	41.79	272	43.20	43.20	280	47.07	47.07	320	48.45	48.45	432	50.80	50.80	688	52.00	52.00	1112	53.43	53.43	
216	41.88	41.88	216	45.64	45.64	328	47.90	47.90	432	49.20	49.20	576	51.16	51.16	1288	52.55	52.55	2216	54.14	54.14	
184	42.07	42.07	184	45.86	45.86	216	47.56	47.56	312	49.27	49.27	536	51.46	51.46	712	52.65	52.65	1232	54.16	54.16	
184	41.88	41.88	184	45.84	45.84	240	47.39	47.39	320	48.97	48.97	432	51.45	51.45	808	52.93	52.93	952	54.32	54.32	
216	41.88	41.88	216	45.68	45.68	264	48.04	48.04	288	49.27	49.27	288	51.20	51.20	560	52.89	52.89	528	54.31	54.31	
248	42.12	42.12	248	45.59	45.59	352	48.28	48.28	520	49.45	49.45	664	51.49	51.49	1088	53.12	53.12	2104	54.43	54.43	
184	42.09	42.09	184	45.59	45.59	256	48.62	48.62	304	49.30	49.30	400	51.25	51.25	584	53.05	53.05	840	54.42	54.42	
184	42.04	42.04	184	45.94	45.94	232	48.74	48.74	264	49.32	49.32	336	51.22	51.22	704	53.20	53.20	1136	54.53	54.53	
216	42.18	42.18	216	45.58	45.58	256	48.37	48.37	272	49.25	49.25	344	51.53	51.53	544	53.30	53.30	584	54.53	54.53	
216	41.71	41.71	224	45.05	45.05	232	47.64	47.64	488	49.38	49.38	552	51.27	51.27	936	53.26	53.26	1632	54.70	54.70	
184	41.84	41.84	184	45.26	45.26	184	47.84	47.84	272	49.64	49.64	320	51.31	51.31	544	53.23	53.23	768	54.68	54.68	
184	42.14	42.14	184	45.69	45.69	240	48.65	48.65	240	49.59	49.59	248	51.75	51.75	408	53.67	53.67	440	54.87	54.87	
512	42.73	42.73	600	46.25	46.25	680	48.75	48.75	904	50.06	50.06	1144	51.69	51.69	1736	53.84	53.84	2536	55.43	55.43	
192	43.16	43.16	192	45.20	45.20	264	48.12	48.12	416	49.39	49.39	688	51.41	51.41	1176	53.37	53.37	1992	54.60	54.60	
176	43.07	43.07	176	45.76	45.76	176	48.44	48.44	224	49.53	49.53	320	51.50	51.50	408	53.60	53.60	1024	55.01	55.01	
184	42.74	42.74	184	45.83	45.83	176	48.03	48.03	256	49.71	49.71	328	51.18	51.18	504	53.40	53.40	712	54.96	54.96	
208	42.82	42.82	208	45.12	45.12	216	47.80	47.80	472	49.57	49.57	632	50.92	50.92	1096	52.94	52.94	2152	54.58	54.58	
184	42.79	42.79	184	45.06	45.06	184	47.69	47.69	232	49.48	49.48	320	51.02	51.02	272	52.80	52.80	544	54.56	54.56	
184	42.98	42.98	184	44.86	44.86	184	47.72	47.72	344	49.31	49.31	488	51.29	51.29	600	53.23	53.23	1120	54.85	54.85	
232	42.85	42.85	256	44.32	44.32	368	48.27	48.27	408	49.40	49.40	608	50.85	50.85	952	52.87	52.87	1624	54.42	54.42	
184	43.00	43.00	208	45.30	45.30	232	48.31	48.31	248	49.35	49.35	416	51.03	51.03	624	53.21	53.21	1040	54.69	54.69	
184	43.12	43.12	184	45.44	45.44	184	48.60	48.60	216	49.68	49.68	256	51.19	51.19	400	53.31	53.31	416	54.70	54.70	
232	42.36	42.36	336	44.93	44.93	344	48.06	48.06	448	49.44	49.44	664	50.59	50.59	968	52.70	52.70	2064	54.30	54.30	
184	42.71	42.71	184	45.16	45.16	184	48.23	48.23	224	49.42	49.42	400	50.76	50.76	672	52.95	52.95	912	54.31	54.31	
184	42.77	42.77	184	44.76	44.76	184	48.32	48.32	240	49.59	49.59	296	50.96	50.96	400	52.98	52.98	928	54.42	54.42	
216	42.57	42.57	216	45.16	45.16	224	48.29	48.29	280	49.14	49.14	600	51.07	51.07	1184	52.91	52.91	1904	54.11	54.11	
184	41.78	41.78	184	44.13	44.13	240	47.58	47.58	288	48.96	48.96	448	50.76	50.76	632	52.93	52.93	1288	54.32	54.32	
216	42.68	42.68	280	45.51	45.51	424	47.91	47.91	744	49.13	49.13	1024	51.05	51.05	1856	53.54	53.54	2872	54.87	54.87	
216	42.73	42.73	216	45.32	45.32	264	47.86	47.86	240	48.91	48.91	368	50.93	50.93	568	53.58	53.58	872	54.92	54.92	
184	42.70	42.70	184	45.55	45.55	264	48.36	48.36	184	49.15	49.15	240	51.31	51.31	360	53.78	53.78	512	55.14	55.14	
184	42.68	42.68	184	45.54	45.54	184	48.10	48.10	184	49.11	49.11	200	51.23	51.23	232	53.74	53.74	376	55.13	55.13	
216	42.83	42.83	216	44.68	44.68	248	47.47	47.47	400	48.60	48.60	696	50.81	50.81	1032	53.28	53.28	1992	54.72	54.72	
184	42.38	42.38	184	45.19	45.19	200	47.56	47.56	432	49.59	49.59	600	50.64	50.64	1032	53.40	53.40	1648	54.55	54.55	
184	42.27	42.27	184	45.04	45.04	192	47.38	47.38	200	49.53	49.53	528	51.04	51.04	544	53.65	53.65	632	54.55	54.55	
216	42.90	42.90	360	45.79	45.79	376	47.93	47.93	528	48.61	48.61	704	50.66	50.66	1096	52.99	52.99	2064	54.35	54.35	
184	42.97	42.97	184	45.33	45.33	200	47.87	47.87	248	48.79	48.79	344	50.91	50.91	600	53.53	53.53	968	54.87	54.87	
