11144	26.58	26.58	18080	29.49	29.49	25744	32.10	32.10	35264	34.73	34.73	48976	37.53	37.53	68568	40.43	40.43	95800	43.38	43.38	
5040	25.44	25.44	9376	28.32	28.32	15320	30.98	30.98	23136	33.70	33.70	34136	36.52	36.52	50096	39.38	39.38	72808	42.39	42.39	
632	25.44	25.44	1320	28.43	28.43	2296	31.09	31.09	3424	33.73	33.73	6024	36.50	36.50	11232	39.37	39.37	22064	42.37	42.37	
648	25.50	25.50	1032	28.50	28.50	1608	31.17	31.17	3128	33.79	33.79	5632	36.54	36.54	11488	39.33	39.33	22600	42.40	42.40	
6560	26.07	26.07	9376	28.84	28.84	13576	31.58	31.58	18952	33.99	33.99	29376	36.75	36.75	45720	39.52	39.52	73240	42.53	42.53	
624	25.56	25.56	984	28.54	28.54	1728	31.32	31.32	2368	34.02	34.02	4752	36.73	36.73	9232	39.53	39.53	16920	42.48	42.48	
2320	27.88	27.88	3552	30.76	30.76	5688	33.41	33.41	9616	35.82	35.82	14576	38.20	38.20	24416	40.81	40.81	41728	43.61	43.61	
584	26.04	26.04	984	28.86	28.86	1736	31.63	31.63	3280	34.14	34.14	6352	36.80	36.80	11824	39.50	39.50	22528	42.44	42.44	
336	26.04	26.04	832	28.92	28.92	1272	31.79	31.79	2336	34.29	34.29	3880	36.95	36.95	7104	39.62	39.62	13624	42.55	42.55	
1936	28.00	28.00	3280	30.85	30.85	4792	33.51	33.51	8040	35.68	35.68	12072	38.08	38.08	21168	40.72	40.72	35448	43.42	43.42	
2680	27.30	27.30	4560	30.01	30.01	7576	32.70	32.70	12456	35.10	35.10	18720	37.54	37.54	30752	40.11	40.11	50896	42.91	42.91	
2520	27.93	27.93	3936	30.95	30.95	5456	33.54	33.54	7600	35.82	35.82	12032	38.39	38.39	18888	40.85	40.85	29520	43.58	43.58	
992	28.43	28.43	1584	31.38	31.38	2352	34.13	34.13	3952	36.26	36.26	6616	38.86	38.86	11032	41.24	41.24	18760	43.92	43.92	
3496	27.02	27.02	5872	29.86	29.86	9376	32.61	32.61	14368	34.90	34.90	21104	37.37	37.37	32264	39.99	39.99	49800	42.81	42.81	
2520	27.58	27.58	4248	30.48	30.48	6048	33.13	33.13	9600	35.47	35.47	15168	37.85	37.85	25520	40.33	40.33	44048	43.10	43.10	
2496	27.32	27.32	4568	30.31	30.31	7536	33.01	33.01	12184	35.34	35.34	18520	37.82	37.82	28648	40.40	40.40	45824	43.07	43.07	
3160	27.45	27.45	4968	30.46	30.46	6768	33.20	33.20	10136	35.38	35.38	16200	37.82	37.82	27192	40.31	40.31	48056	43.11	43.11	
1000	27.30	27.30	1616	30.29	30.29	2496	32.97	32.97	4632	35.31	35.31	8728	37.85	37.85	15200	40.29	40.29	27480	42.99	42.99	
776	28.24	28.24	1208	31.36	31.36	1600	33.98	33.98	3104	36.26	36.26	5464	38.68	38.68	9448	41.02	41.02	18968	43.66	43.66	
7296	27.24	27.24	11552	30.13	30.13	16504	32.55	32.55	24552	35.20	35.20	35168	37.98	37.98	50600	40.80	40.80	74456	43.58	43.58	
512	27.58	27.58	760	30.59	30.59	1168	33.32	33.32	2664	35.65	35.65	4160	37.96	37.96	7704	40.36	40.36	16432	43.15	43.15	
2112	30.72	30.72	3024	34.02	34.02	3440	36.98	36.98	4656	39.84	39.84	6264	42.28	42.28	8184	44.77	44.77	12656	47.18	47.18	
2928	29.52	29.52	4304	32.62	32.62	6304	35.49	35.49	8528	38.05	38.05	12368	40.48	40.48	18600	42.88	42.88	28320	45.43	45.43	
4032	30.25	30.25	5832	32.80	32.80	8656	35.75	35.75	11720	38.30	38.30	17528	40.91	40.91	25552	43.37	43.37	37336	45.75	45.75	
6536	28.24	28.24	10832	31.30	31.30	15288	34.04	34.04	21080	36.48	36.48	29808	39.32	39.32	41752	41.82	41.82	60096	44.70	44.70	
3888	30.38	30.38	6104	33.37	33.37	8832	35.91	35.91	12296	38.26	38.26	17832	40.82	40.82	26016	43.41	43.41	38160	45.81	45.81	
5280	28.37	28.37	8232	31.49	31.49	10936	34.38	34.38	14920	36.66	36.66	20784	39.26	39.26	29200	41.70	41.70	45624	44.49	44.49	
6536	27.74	27.74	10472	30.63	30.63	14000	33.56	33.56	19760	35.80	35.80	27776	38.50	38.50	40984	41.09	41.09	61888	43.83	43.83	
3224	27.38	27.38	5208	30.28	30.28	8664	33.22	33.22	13048	35.51	35.51	19120	38.05	38.05	28432	40.59	40.59	43872	43.28	43.28	
5568	28.24	28.24	7528	31.45	31.45	11152	34.22	34.22	14872	36.51	36.51	20704	39.10	39.10	32064	41.61	41.61	48880	44.22	44.22	
9288	26.64	26.64	14888	29.21	29.21	23056	32.22	32.22	33952	34.72	34.72	48096	37.39	37.39	68960	40.29	40.29	98304	43.18	43.18	
3376	27.50	27.50	5960	30.51	30.51	9944	33.08	33.08	15736	35.53	35.53	22720	38.12	38.12	32792	40.63	40.63	50096	43.39	43.39	
5040	26.00	26.00	7408	28.92	28.92	11392	31.82	31.82	15712	34.22	34.22	25120	36.85	36.85	40224	39.65	39.65	67512	42.59	42.59	
448	26.02	26.02	1016	29.09	29.09	1472	32.00	32.00	2232	34.40	34.40	3376	36.89	36.89	7216	39.57	39.57	16056	42.42	42.42	
4160	27.42	27.42	7288	30.15	30.15	11368	33.06	33.06	17608	35.54	35.54	24080	38.39	38.39	36040	41.30	41.30	51896	44.14	44.14	
8088	25.69	25.69	12656	28.32	28.32	19904	30.93	30.93	29672	33.46	33.46	44376	36.36	36.36	64696	39.16	39.16	93944	42.24	42.24	
7752	25.40	25.40	14056	28.10	28.10	22480	30.76	30.76	33664	33.43	33.43	50832	36.22	36.22	73824	39.10	39.10	104680	42.17	42.17	
