592	41.04	41.04	704	43.51	43.51	1016	45.92	45.92	1280	48.04	48.04	1688	49.94	49.94	2728	51.77	51.77	4016	53.60	53.60	
192	40.76	40.76	272	43.76	43.76	328	45.78	45.78	528	47.84	47.84	768	49.83	49.83	1248	51.57	51.57	1992	53.18	53.18	
232	39.37	39.37	360	42.85	42.85	472	44.80	44.80	688	47.48	47.48	1152	49.40	49.40	1704	51.12	51.12	2624	52.94	52.94	
248	39.90	39.90	304	43.00	43.00	560	45.29	45.29	752	47.23	47.23	1384	49.64	49.64	1936	51.45	51.45	3224	53.24	53.24	
192	41.41	41.41	184	43.59	43.59	288	45.65	45.65	408	47.88	47.88	864	49.79	49.79	1392	51.29	51.29	2688	53.16	53.16	
192	41.35	41.35	184	43.84	43.84	264	45.74	45.74	272	47.76	47.76	408	49.80	49.80	696	51.44	51.44	1128	53.12	53.12	
216	40.30	40.30	216	43.12	43.12	352	45.20	45.20	488	47.30	47.30	640	49.31	49.31	1096	51.33	51.33	1888	53.21	53.21	
184	40.73	40.73	184	43.42	43.42	240	45.62	45.62	304	47.66	47.66	416	49.55	49.55	648	51.43	51.43	1128	53.19	53.19	
184	40.73	40.73	184	43.42	43.42	216	45.50	45.50	232	47.71	47.71	304	49.62	49.62	400	51.50	51.50	368	53.18	53.18	
216	41.67	41.67	288	42.70	42.70	624	45.37	45.37	688	47.45	47.45	1480	49.46	49.46	2216	51.03	51.03	3240	52.92	52.92	
208	40.12	40.12	288	42.91	42.91	400	45.22	45.22	648	47.15	47.15	656	49.19	49.19	928	50.96	50.96	1472	52.82	52.82	
248	40.16	40.16	344	42.60	42.60	528	45.03	45.03	880	47.30	47.30	1368	49.24	49.24	2096	51.08	51.08	3600	53.02	53.02	
184	41.33	41.33	184	43.53	43.53	184	45.78	45.78	344	48.01	48.01	416	49.44	49.44	904	51.09	51.09	1616	52.87	52.87	
184	41.66	41.66	184	42.92	42.92	184	45.40	45.40	248	47.66	47.66	272	49.49	49.49	576	51.19	51.19	776	53.02	53.02	
256	39.40	39.40	464	43.00	43.00	472	44.87	44.87	872	47.07	47.07	1336	49.22	49.22	2040	51.03	51.03	3128	52.84	52.84	
